frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
138,6,-1.6539,1.6376,-0.2876,-0.4914,250,733,4605
139,1,-1.5101,1.252,0.1812,0,268,652,4638
139,2,-0.7248,1.4742,1.0873,0,268,652,4638
139,3,-0.0777,2.4542,0.6213,-0.9828,208,712,4638
139,4,-1.4382,1.7608,-0.5753,-0.4914,258,745,4638
140,1,-1.6309,1.0983,0.1208,0,221,693,4672
140,2,-0.3106,4.6353,-2.0192,-0.9828,154,887,4672
140,3,-0.8802,1.1934,-0.5868,-0.4914,153,706,4672
140,4,-1.2944,1.8897,-0.5034,-0.4914,213,773,4672
141,1,-1.6913,0.9807,-0.2416,0,258,660,4705
141,2,-0.9061,1.6181,0.6644,0,258,660,4705
141,3,0.233,1.1351,2.2522,0,213,783,4705
141,4,0.0575,0.271,-0.2531,-0.9828,164,667,4705
141,5,-0.3049,4.5495,-1.9818,-0.9828,155,892,4705
141,6,-0.2157,0.3143,-0.2733,-0.4914,194,664,4705
141,7,-1.4382,1.8398,-0.2157,-0.4914,235,718,4705
142,1,-1.5187,1.3253,0.443,0,218,716,4739
142,2,0.233,1.2775,2.1745,0,172,829,4739
142,3,-0.7766,2.4614,-1.1218,-0.9828,170,772,4739
142,4,-1.3663,1.7342,-0.791,-0.4914,191,761,4739
143,1,-1.6309,1.0983,0.1208,0,231,683,4772
143,2,-0.7853,1.4865,1.0269,0,231,683,4772
143,3,-0.7766,2.5636,-0.8629,-0.9828,182,736,4772
143,4,-0.1524,4.4878,-2.1343,-0.9828,166,869,4772
143,5,-0.2157,0.3263,-0.2589,-0.4914,162,696,4772
143,6,-1.6539,1.5846,-0.5034,-0.4914,220,756,4772
143,7,-1.5705,3.0176,-1.3461,-0.4914,154,899,4772
144,1,-1.6683,0.8564,-0.0575,0,208,672,4806
144,2,-1.0355,1.3413,0.8054,0,208,672,4806
144,3,-0.7507,2.4156,-1.001,-0.9828,204,742,4806
144,4,-1.5101,1.7222,-0.5034,-0.4914,250,758,4806
145,1,-1.6108,0.9463,0.1726,0,221,676,4839
145,2,-0.7507,2.3793,-1.0844,-0.9828,248,697,4839
145,3,-1.4497,1.6533,-0.4832,-0.4914,251,697,4839
146,1,-1.3807,1.2373,0.2876,0,234,675,4872
146,2,-0.7507,2.4156,-1.001,-0.9828,256,719,4872
146,3,-1.3116,1.8089,-0.2761,-0.4914,209,719,4872
147,1,-1.5532,0.9941,0.3452,0,217,686,4905
147,2,0.233,1.1351,2.2522,0,175,795,4905
147,3,-0.3969,1.9385,-0.86,-0.9828,251,668,4905
147,4,-0.8341,2.3514,-1.0844,-0.9828,266,742,4905
147,5,-1.2425,1.6848,-0.8284,-0.4914,228,689,4905
147,6,-1.5187,3.9575,-1.5187,-0.4914,180,858,4905
148,1,-1.5532,1.0122,0.2876,0,230,678,4938
148,2,0.233,1.4014,2.0969,0,186,825,4938
148,3,-0.7507,2.3395,-1.1678,-0.9828,256,736,4938
148,4,-1.7258,1.3361,-0.5405,-0.4914,223,720,4938
149,1,-1.6913,0.8513,0.5436,0,215,704,4972
149,2,-1.6568,1.4847,-0.3452,0,262,724,4972
149,3,0.233,1.2775,2.1745,0,235,797,4972
149,4,-0.4832,2.0177,-1.6108,-0.4914,220,799,4972
150,1,-1.8725,0.5844,0.1812,0,168,717,5005
150,2,-1.0269,1.3311,1.0269,0,168,717,5005
150,3,0.0777,1.2963,2.1745,0,206,802,5005
150,4,-0.7248,2.3323,-0.9665,-0.9828,337,693,5005
150,5,-0.8054,2.3378,-0.8859,-0.9828,337,693,5005
150,6,-1.257,1.6494,-0.5954,-0.4914,231,701,5005
150,7,-0.3308,2.0812,0.4631,-0.4914,231,701,5005
150,8,0.7277,1.2667,1.5878,-0.4914,231,701,5005
151,1,-1.5532,1.0122,0.2876,0,203,682,5039
151,2,-0.5695,1.8325,-0.7594,-0.9828,268,650,5039
151,3,-0.6328,1.8369,-0.6961,-0.9828,268,650,5039
151,4,-0.8054,2.3057,-0.9665,-0.9828,312,733,5039
152,1,-1.6568,1.4208,-0.5405,0,241,727,5072
152,2,-0.6961,1.8369,-0.6328,-0.9828,263,667,5072
152,3,-0.699,2.1376,-1.1649,-0.4914,272,760,5072
153,1,0.233,1.4014,2.0969,0,249,804,5106
153,2,-0.4832,1.7123,-0.8457,-0.9828,218,687,5106
153,3,-0.9895,3.6662,-1.3605,-0.9828,189,837,5106
153,4,-1.6539,1.2804,-0.5293,-0.4914,275,697,5106
154,1,-1.7949,1.2088,-0.6213,0,167,719,5139
154,2,-2.7786,1.1688,2.537,0.4914,191,729,5139
154,3,-0.7248,1.7293,-0.604,-0.9828,248,675,5139
154,4,-0.9463,3.9312,-1.7575,-0.9828,195,865,5139
154,5,-1.8323,8.3334,-0.2618,-0.9828,161,806,5139
154,6,-0.0633,2.0147,0.443,-0.4914,239,681,5139
154,7,-0.8226,1.8238,-0.5062,-0.4914,239,681,5139
154,8,-0.8543,2.122,-1.0873,-0.4914,242,775,5139
155,1,-1.6539,1.2804,-0.5293,0,240,716,5172
155,2,-1.2167,3.9682,-1.4871,-0.9828,190,891,5172
155,3,-1.8121,8.2418,-0.2589,-0.9828,188,795,5172
155,4,-0.9319,2.2234,-0.7766,-0.4914,224,774,5172
156,1,-1.7201,1.1901,-0.5293,0,259,713,5205
156,2,0.233,1.4014,2.0969,0,218,772,5205
156,3,-1.6309,1.0438,0.3624,0.4914,170,687,5205
156,4,-1.0815,4.0072,-1.4871,-0.9828,153,876,5205
156,5,-1.8121,8.2418,-0.2589,-0.9828,185,797,5205
156,6,-0.9722,2.1332,-0.6731,-0.4914,253,748,5205
156,7,-2.5312,4.2083,-1.582,-0.4914,151,875,5205
157,1,-1.8639,1.1356,-0.5405,0,171,710,5239
157,2,-1.1736,1.8595,0.4832,0,171,710,5239
157,3,-0.069,0.606,-0.4372,-0.9828,194,702,5239
157,4,-0.2531,1.9263,0.6961,-0.9828,205,688,5239
157,5,-0.8974,2.0828,-0.8974,-0.9828,208,733,5239
157,6,-2.071,8.1806,-0.2589,-0.9828,188,797,5239
157,7,-1.0096,2.302,-0.3106,-0.4914,180,768,5239
158,1,-1.7201,1.2753,-0.2646,0,213,685,5273
158,2,0.0777,0.9903,2.3299,0,299,742,5273
158,3,-1.7517,0.7959,0.4228,0.4914,192,646,5273
158,4,-0.9665,3.5809,-1.3289,-0.9828,183,816,5273
158,5,-0.8111,3.9613,-1.7575,-0.9828,171,903,5273
158,6,-1.8121,8.2418,-0.2589,-0.9828,179,812,5273
158,7,-0.5753,1.6216,-0.7479,-0.4914,168,710,5273
158,8,-0.8226,1.8036,-1.4209,-0.4914,288,723,5273
158,9,-2.537,5.2257,1.0873,-0.4914,152,819,5273
159,1,-1.7201,1.2174,-0.4631,0,237,675,5306
159,2,-1.8121,0.4817,0.604,0.4914,172,645,5306
159,3,-0.5408,4.0638,-1.6223,-0.9828,154,902,5306
159,4,-1.792,8.1382,-0.512,-0.9828,189,802,5306
159,5,-0.2876,1.8097,0.4027,-0.4914,232,672,5306
159,6,-1.0355,1.5118,-0.4027,-0.4914,232,672,5306
159,7,-1.047,2.12,-0.5983,-0.4914,252,756,5306
159,8,-2.1745,5.3468,1.2685,-0.4914,174,785,5306
159,9,-4.3491,3.7296,-1.4497,-0.4914,174,785,5306
160,1,-1.7201,1.2598,-0.3308,0,227,675,5339
160,2,0.233,1.5111,2.0192,0,197,751,5339
160,3,1.3203,1.2171,-1.7862,0,197,751,5339
160,4,0.0575,0.234,-0.2876,-0.9828,168,682,5339
160,5,-0.0201,0.5333,-0.3826,-0.9828,151,682,5339
160,6,-1.1793,3.4233,-1.2972,-0.9828,153,863,5339
160,7,-1.792,8.1382,-0.512,-0.9828,193,795,5339
160,8,-0.4832,1.8308,0.5436,-0.4914,211,681,5339
160,9,-1.1506,1.8843,-0.791,-0.4914,257,731,5339
160,10,-2.8994,5.0985,0.7248,-0.4914,180,793,5339
161,1,0,1.2986,2.1745,0,185,757,5372
161,2,-1.6453,1.1866,0.3797,0.4914,226,622,5372
161,3,1.582,1.1644,-0.6328,0.4914,226,622,5372
161,4,-0.0518,0.4275,-0.3624,-0.9828,259,650,5372
161,5,-0.5897,3.4777,-1.5331,-0.9828,179,823,5372
161,6,-2.0048,0.7964,-3.1841,-0.9828,179,823,5372
161,7,-1.0355,3.7861,-1.5532,-0.9828,178,880,5372
161,8,-0.4027,1.7398,0.5753,-0.4914,281,677,5372
161,9,-1.2944,1.9222,-0.3595,-0.4914,220,744,5372
162,1,-1.9185,0.9037,-0.3969,0,217,696,5406
162,2,0.233,1.4014,2.0969,0,271,762,5406
162,3,-0.0431,0.3297,-0.3308,-0.9828,250,672,5406
162,4,-1.1218,3.1622,-1.4583,-0.9828,174,845,5406
162,5,-0.9061,3.7639,-1.6827,-0.9828,191,890,5406
162,6,-0.604,1.6735,0.8457,-0.4914,245,676,5406
163,1,-1.8524,1.0326,-0.3969,0,272,659,5439
163,2,0.233,1.2775,2.1745,0,258,762,5439
163,3,-0.1007,0.3677,-0.2733,-0.9828,222,683,5439
163,4,-1.0096,3.1998,-1.4583,-0.9828,201,831,5439
163,5,-1.7718,8.0268,-0.7594,-0.9828,166,800,5439
163,6,-0.3452,1.7699,0.5177,-0.4914,277,657,5439
163,7,-1.047,2.1709,-0.3739,-0.4914,185,789,5439
164,1,0.233,1.2775,2.1745,0,242,768,5473
164,2,-0.0719,0.3634,-0.2876,-0.9828,248,700,5473
164,3,-1.2656,3.3772,-1.0355,-0.9828,221,827,5473
164,4,-0.2733,1.1115,-1.3663,-0.4914,224,679,5473
164,5,-0.9837,0.699,1.3116,-0.4914,224,679,5473
164,6,-1.2944,1.8454,-0.6472,-0.4914,268,772,5473
165,1,0.1553,1.1483,2.2522,0,213,775,5506
165,2,-0.0805,0.2941,-0.2186,-0.9828,237,674,5506
165,3,-1.1218,3.2563,-1.234,-0.9828,252,814,5506
165,4,-1.5187,3.5766,-1.3922,-0.9828,166,873,5506
165,5,-0.1323,3.6801,-2.2493,-0.9828,156,869,5506
165,6,-0.9837,1.4025,-0.4919,-0.4914,278,646,5506
165,7,-0.2186,1.7382,0.3279,-0.4914,278,646,5506
165,8,-1.3116,1.6946,-0.6903,-0.4914,298,728,5506
166,1,0.1553,1.1483,2.2522,0,189,769,5539
166,2,-0.069,0.2569,-0.2646,-0.9828,242,680,5539
166,3,-0.8054,3.3457,-1.4957,-0.9828,226,817,5539
166,4,-0.7651,1.2301,1.0384,-0.4914,236,692,5539
166,5,-0.1093,0.6904,-1.6395,-0.4914,236,692,5539
166,6,-1.1736,1.793,-0.6903,-0.4914,293,756,5539
167,1,0.233,1.2775,2.1745,0,222,787,5572
167,2,-0.069,0.2309,-0.2876,-0.9828,221,690,5572
167,3,-1.1218,3.2563,-1.234,-0.9828,262,798,5572
167,4,-1.0125,3.702,-1.5187,-0.9828,216,871,5572
167,5,-0.9837,1.2908,-0.466,-0.4914,208,704,5572
167,6,-0.3106,1.6394,0.2589,-0.4914,208,704,5572
167,7,-1.3116,1.6316,-0.8284,-0.4914,212,772,5572
168,1,0.233,1.2775,2.1745,0,266,758,5605
168,2,-0.0115,0.2658,-0.2646,-0.9828,176,697,5605
168,3,-1.3116,3.2251,-0.7651,-0.9828,193,775,5605
168,4,-0.8802,1.3237,-0.5695,-0.4914,153,697,5605
168,5,-0.5753,1.5938,0.8054,-0.4914,185,669,5605
168,6,-1.3807,1.7114,-0.4832,-0.4914,195,740,5605
169,1,0.1553,1.2893,2.1745,0,238,791,5639
169,2,-0.0338,0.2944,-0.2301,-0.9828,262,659,5639
169,3,-1.4583,3.1622,-1.1218,-0.9828,156,842,5639
169,4,-0.6472,3.817,-1.6827,-0.9828,151,871,5639
169,5,-0.5465,1.5646,0.6558,-0.4914,245,690,5639
169,6,-1.3807,1.7662,-0.2071,-0.4914,210,765,5639
170,1,0.1553,1.2893,2.1745,0,245,780,5673
170,2,-0.0115,0.2658,-0.2646,-0.9828,271,681,5673
170,3,-1.093,3.1728,-1.2023,-0.9828,223,792,5673
170,4,-1.2972,3.3803,-1.2972,-0.9828,159,842,5673
170,5,-0.5465,1.5646,0.6558,-0.4914,184,701,5673
170,6,-1.3807,1.777,-0.069,-0.4914,180,773,5673
171,1,0.3106,1.3862,2.0969,0,223,803,5706
171,2,0.0288,0.3313,-0.3308,-0.9828,154,698,5706
171,3,-1.1707,3.0506,-1.1707,-0.9828,246,778,5706
171,4,-1.2081,3.4586,-1.4497,-0.9828,199,867,5706
171,5,-0.978,1.139,-0.5379,-0.4914,171,734,5706
171,6,-0.8629,1.425,0.8629,-0.4914,174,709,5706
171,7,-1.3807,1.7783,0,-0.4914,152,780,5706
172,1,-0.046,0.2365,-0.2876,-0.9828,163,690,5739
172,2,0.1266,0.32,-0.1496,-0.9828,163,690,5739
172,3,-0.9578,3.1956,-0.9578,-0.9828,219,776,5739
172,4,-0.8313,1.1464,-0.7335,-0.4914,151,733,5739
172,5,-0.8198,1.2812,0.9291,-0.4914,195,709,5739
172,6,-1.5878,1.5902,0.1351,-0.4914,169,776,5739
173,1,-0.0518,0.4665,-0.3106,-0.9828,150,701,5772
173,2,-1.1707,3.0076,-1.2771,-0.9828,282,777,5772
173,3,-0.9665,3.4817,-1.5705,-0.9828,190,902,5772
173,4,-0.7248,1.2454,0.8802,-0.4914,167,723,5772
173,5,-1.3231,1.6574,-0.3969,-0.4914,288,746,5772
174,1,0.233,1.4014,2.0969,0,180,832,5805
174,2,0.2416,1.4533,2.1745,0,150,862,5805
174,3,-1.0355,2.9645,-1.2425,-0.9828,275,778,5805
174,4,-1.3289,3.4628,-1.3289,-0.9828,185,901,5805
174,5,-0.8744,1.2836,0.8744,-0.4914,239,697,5805
174,6,-1.3893,1.6494,0.0662,-0.4914,203,754,5805
175,1,0.233,1.2775,2.1745,0,202,860,5838
175,2,-1.2425,2.9645,-1.0355,-0.9828,195,794,5838
175,3,-1.5331,3.3243,-1.1793,-0.9828,164,887,5838
175,4,-0.8744,1.3191,0.8198,-0.4914,213,699,5838
175,5,-1.3289,1.4956,-0.5062,-0.4914,196,747,5838
175,6,-2.5887,4.8893,1.0355,-0.4914,186,794,5838
176,1,0.233,1.2775,2.1745,0,169,855,5872
176,2,-0.0144,0.3586,-0.302,-0.9828,208,699,5872
176,3,-1.2425,3.0972,-0.5177,-0.9828,215,751,5872
176,4,-2.5887,0.9122,-1.9674,-0.9828,215,751,5872
176,5,-1.2972,3.3327,-1.4152,-0.9828,233,848,5872
176,6,-0.8284,1.1791,0.8802,-0.4914,207,744,5872
176,7,-1.2656,1.474,-0.6961,-0.4914,292,742,5872
177,1,-0.0719,0.3634,-0.2876,-0.9828,213,659,5906
177,2,-1.2081,2.8821,-1.0067,-0.9828,252,765,5906
177,3,-1.2656,3.2979,-1.2656,-0.9828,262,825,5906
177,4,0.8715,8.5126,-4.0672,-0.9828,219,820,5906
177,5,-0.8284,1.1791,0.8802,-0.4914,237,686,5906
177,6,-1.3922,1.413,-0.5695,-0.4914,294,706,5906
178,1,-0.9291,1.1601,0.9837,0,212,698,5939
178,2,-0.0338,0.2385,-0.2876,-0.9828,200,663,5939
178,3,-1.1074,2.9223,-1.0067,-0.9828,187,774,5939
178,4,-1.4209,3.1177,-0.9837,-0.9828,166,774,5939
178,5,0.8715,8.5126,-4.0672,-0.9828,219,811,5939
178,6,-1.3922,1.413,-0.5695,-0.4914,343,713,5939
178,7,-1.769,3.246,-1.0614,-0.4914,175,911,5939
179,1,-0.9291,1.2446,0.8744,0,181,693,5972
179,2,-0.1093,0.5427,1.6942,0,181,693,5972
179,3,0.233,1.2775,2.1745,0,154,834,5972
179,4,-0.0259,0.1557,-0.233,-0.9828,170,690,5972
179,5,1.0067,2.39,2.0135,-0.9828,153,743,5972
179,6,-1.1074,2.8001,-1.3088,-0.9828,153,743,5972
179,7,0.8629,8.4283,-4.0269,-0.9828,205,842,5972
179,8,-1.0758,1.5573,-0.8226,-0.4914,255,712,5972
179,9,-1.8409,3.0606,-1.1506,-0.4914,225,876,5972
180,1,-0.023,0.2862,-0.2416,-0.9828,182,669,6005
180,2,0.8629,8.4283,-4.0269,-0.9828,219,834,6005
180,3,-1.0758,1.5222,-0.8859,-0.4914,262,711,6005
180,4,-1.7258,3.1269,-1.1506,-0.4914,260,876,6005
181,1,0.0338,0.2748,-0.2531,-0.9828,164,666,6039
181,2,-0.1553,0.4303,-0.3279,-0.9828,179,653,6039
181,3,-1.5101,2.6968,-1.1074,-0.9828,206,729,6039
181,4,-1.3289,1.4173,-0.6961,-0.4914,274,718,6039
181,5,-1.7258,3.0821,-1.2656,-0.4914,243,878,6039
182,1,-0.8802,1.053,0.9837,0,170,692,6072
182,2,-1.4497,0.8517,0.1553,0,170,692,6072
182,3,-1.7718,0.961,-0.443,0,243,702,6072
182,4,0.8543,8.3441,-3.9867,-1.4742,206,840,6072
182,5,0.0084,0.144,-0.2416,-0.9828,195,673,6072
182,6,-0.1351,0.4226,-0.3452,-0.9828,189,656,6072
182,7,-1.4094,2.7506,-1.1074,-0.9828,220,729,6072
182,8,-1.093,3.0811,-1.4209,-0.9828,188,806,6072
182,9,-1.9559,2.9415,-1.2656,-0.4914,171,873,6072
183,1,-1.7086,1.0935,-0.3797,0,233,738,6106
183,2,0,0.1699,-0.2244,-0.9828,206,652,6106
183,3,-0.1553,0.4429,-0.3106,-0.9828,192,627,6106
183,4,-1.2714,2.7201,-1.0758,-0.9828,225,719,6106
183,5,0.8543,8.3441,-3.9867,-0.9828,150,845,6106
183,6,-2.0192,2.837,-1.1218,-0.4914,172,893,6106
184,1,-1.8351,0.9096,-0.2531,0,249,704,6139
184,2,0.1553,1.2893,2.1745,0,229,827,6139
184,3,0.8457,8.2598,-3.9464,-1.4742,162,825,6139
184,4,-0.0173,0.1569,-0.233,-0.9828,199,649,6139
184,5,-2.071,2.9098,-1.1506,-0.4914,151,888,6139
185,1,-1.7718,0.9877,-0.3797,0,263,713,6172
185,2,0.1553,1.2893,2.1745,0,200,831,6172
185,3,0.837,8.1755,-3.9061,-1.4742,182,794,6172
185,4,-0.0084,0.1576,-0.233,-0.9828,245,681,6172
185,5,-1.2023,3.0888,-1.3116,-0.9828,271,756,6172
185,6,-2.2723,7.0501,0.2272,-0.4914,179,765,6172
185,7,-5.6808,3.7311,-2.954,-0.4914,179,765,6172
186,1,-1.8351,0.8895,-0.3164,0,317,686,6206
186,2,-0.0173,0.1569,-0.233,-0.9828,246,675,6206
186,3,-1.2425,2.837,-1.3461,-0.9828,190,730,6206
186,4,-1.5705,3.108,-1.1218,-0.9828,213,833,6206
187,1,-1.8984,0.7688,-0.2531,0,289,694,6239
187,2,0.0777,1.1561,2.2522,0,161,814,6239
187,3,-3.1755,1.6924,2.3816,0.4914,186,695,6239
187,4,1.116,8.1421,-3.9061,-1.4742,172,794,6239
187,5,0.0173,0.1569,-0.233,-0.9828,158,705,6239
187,6,-0.0863,1.1702,-0.7766,-0.9828,153,682,6239
187,7,-1.139,2.9681,-1.139,-0.9828,240,746,6239
187,8,-1.907,2.9136,-1.1218,-0.4914,184,882,6239
188,1,-1.9617,0.6122,-0.1898,0,271,704,6272
188,2,-1.0125,1.6581,0.6961,0,271,704,6272
188,3,0.233,1.4014,2.0969,0,190,823,6272
188,4,-0.092,0.2368,-0.2761,-0.9828,165,704,6272
188,5,-1.5705,3.0652,-1.234,-0.9828,265,820,6272
188,6,-0.0805,0.241,-0.2761,-0.4914,185,683,6272
189,1,-1.9617,0.6284,-0.1266,0,266,689,6306
189,2,-1.0125,1.6301,0.7594,0,266,689,6306
189,3,-1.3116,2.9946,-1.4209,-0.9828,264,803,6306
189,4,-0.302,0.2485,-0.2589,-0.4914,181,669,6306
190,1,-1.9617,0.6122,-0.1898,0,213,688,6339
190,2,-1.0125,1.6581,0.6961,0,213,688,6339
190,3,0.233,1.2775,2.1745,0,256,787,6339
190,4,0.0403,1.1437,-0.6443,-1.4742,220,575,6339
190,5,0.5465,8.0302,-3.8256,-1.4742,176,820,6339
190,6,0.7766,2.0828,1.7258,-0.9828,244,620,6339
190,7,-1.3461,2.7893,-1.3461,-0.9828,315,714,6339
190,8,-0.1841,0.207,-0.2531,-0.4914,253,662,6339
190,9,-1.9674,2.8051,-0.9837,-0.4914,191,902,6339
191,1,-2.025,0.3501,0.1898,0,202,682,6373
191,2,-1.2023,1.3373,1.0125,0,202,682,6373
191,3,0.233,1.2775,2.1745,0,284,761,6373
191,4,0.187,1.0461,-0.5983,-1.4742,230,599,6373
191,5,-1.3461,3.0176,-1.5705,-0.9828,161,829,6373
191,6,-0.1611,0.2376,-0.2416,-0.4914,213,669,6373
191,7,-1.6136,2.4999,-0.8543,-0.4914,163,842,6373
191,8,-3.0058,4.1904,-0.1582,-0.4914,151,815,6373
192,1,0.1611,1.337,2.2551,0,291,763,6405
192,2,-3.0432,1.9202,2.3816,0.4914,178,720,6405
192,3,3.9694,1.6924,0,0.4914,178,720,6405
192,4,0.4142,0.8668,-0.5868,-1.4742,170,617,6405
192,5,0.0805,1.0922,-0.7248,-1.4742,156,609,6405
192,6,-0.0805,0.241,-0.2761,-0.9828,201,716,6405
192,7,-1.467,2.6918,-0.8802,-0.9828,315,651,6405
192,8,-1.7086,2.4006,-0.9492,-0.4914,168,818,6405
192,9,-2.0221,2.6534,-0.9578,-0.4914,172,895,6405
193,1,0.0777,1.1561,2.2522,0,208,756,6440
193,2,0.1122,1.0567,-0.5983,-1.4742,216,615,6440
193,3,-1.8035,2.3301,-0.9492,-0.4914,226,793,6440
193,4,-2.2349,2.5154,-0.8514,-0.4914,211,877,6440
194,1,0.1553,1.1483,2.2522,0,208,754,6472
194,2,-1.2023,0.9831,0.8744,0.4914,154,646,6472
194,3,-3.1755,1.4888,2.514,0.4914,166,750,6472
194,4,0.1496,1.0059,-0.6731,-1.4742,171,619,6472
194,5,-1.2714,2.7568,-0.978,-0.9828,341,658,6472
194,6,0.2359,3.5194,1.5331,-0.9828,158,840,6472
194,7,0.3337,2.0545,1.7517,-0.4914,178,698,6472
194,8,-1.6136,2.4267,-1.0441,-0.4914,258,761,6472
194,9,-2.3414,2.4166,-0.8514,-0.4914,191,857,6472
195,1,0.1553,1.2893,2.1745,0,215,752,6505
195,2,-1.2714,2.6794,-1.1736,-0.9828,387,654,6505
195,3,-1.605,2.1709,-0.9808,-0.4914,240,724,6505
195,4,-1.9157,2.6916,-1.0643,-0.4914,158,864,6505
196,1,0.0777,1.2963,2.1745,0,236,761,6539
196,2,-1.5187,2.4872,-1.0441,-0.4914,260,773,6539
196,3,-3.0605,4.118,1.1275,-0.4914,159,772,6539
197,1,0.0777,1.2963,2.1745,0,255,735,6572
197,2,-1.7201,1.2873,-0.1985,0.4914,184,654,6572
197,3,-1.7488,2.2595,-0.9204,-0.4914,256,735,6572
197,4,-1.9128,2.4713,-1.0067,-0.4914,232,810,6572
198,1,-1.5532,0.9463,-0.4602,0,159,679,6605
198,2,0.3106,1.3862,2.0969,0,254,744,6605
198,3,-1.9185,0.9848,0.0662,0.4914,173,681,6605
198,4,-1.4238,2.5797,-0.9492,-0.9828,362,656,6605
198,5,-1.6568,2.2893,-1.0125,-0.4914,295,750,6605
199,1,0.2416,1.4533,2.1745,0,229,774,6639
199,2,-1.7862,1.1809,-0.2646,0.4914,182,665,6639
199,3,0.1035,0.933,-0.6213,-1.4742,167,609,6639
199,4,-0.023,0.265,-0.2646,-0.9828,157,685,6639
199,5,-1.7258,2.0486,-0.8629,-0.4914,239,699,6639
199,6,-1.5647,2.3114,-1.1045,-0.4914,252,742,6639
199,7,-2.0135,2.3451,-1.1074,-0.4914,210,824,6639
200,1,-1.5532,0.9941,-0.3452,0,157,672,6673
200,2,0.1553,1.2893,2.1745,0,268,731,6673
200,3,-1.5878,1.4059,-0.3969,0.4914,183,653,6673
200,4,1.5878,0.4516,-1.3893,0.4914,183,653,6673
200,5,-3.2446,2.0574,2.163,0.4914,162,747,6673
200,6,3.5149,2.6581,0.1352,0.4914,162,747,6673
200,7,0.1007,0.3012,-0.3452,-1.4742,160,670,6673
200,8,-1.7258,2.0101,-0.9492,-0.4914,331,683,6673
200,9,-1.5187,2.4872,-1.0441,-0.4914,260,754,6673
200,10,-2.1679,2.248,-0.9061,-0.4914,206,840,6673
201,1,-1.8121,1.9727,-0.8629,-0.4914,408,651,6706
201,2,-2.0537,2.276,-0.8802,-0.4914,258,747,6706
202,1,0.3106,1.3862,2.0969,0,316,719,6739
202,2,-3.6242,2.5754,4.8323,0.4914,162,617,6739
202,3,0.2013,0.5092,-0.3624,-1.4742,174,655,6739
202,4,-1.8121,1.9727,-0.8629,-0.4914,429,633,6739
202,5,-1.6136,2.4654,-0.9492,-0.4914,214,737,6739
203,1,-0.1726,0.469,-0.2589,-0.9828,153,667,6772
203,2,-1.1045,2.476,-1.2886,-0.9828,293,625,6772
203,3,-1.8984,1.9268,-0.7766,-0.4914,440,628,6772
203,4,-2.0537,2.2357,-0.978,-0.4914,217,772,6772
204,1,0.3106,1.3862,2.0969,0,396,692,6805
204,2,0.3193,3.0076,1.7028,-0.9828,179,817,6805
204,3,-1.8984,1.9268,-0.7766,-0.4914,421,621,6805
204,4,-1.6625,2.4559,-1.1736,-0.4914,154,817,6805
205,1,0.3106,1.3862,2.0969,0,381,684,6839
205,2,0.1208,0.4412,-0.3279,-1.4742,205,664,6839
205,3,5.5744,6.7773,-3.8141,-1.4742,154,828,6839
205,4,0.2129,3.017,1.7028,-0.9828,153,823,6839
205,5,-2.117,1.8719,-1.0125,-0.4914,225,716,6839
206,1,0.1438,0.315,-0.3164,-1.4742,209,680,6873
206,2,0.1898,0.7927,-0.6328,-1.4742,172,603,6873
206,3,0.1093,3.1043,1.7488,-0.9828,150,831,6873
206,4,-1.9847,1.8378,-0.7766,-0.4914,419,620,6873
206,5,-2.0135,2.3451,-1.1074,-0.4914,195,837,6873
207,1,0.3106,1.3862,2.0969,0,369,667,6905
207,2,-2.071,1.74,-0.7766,0,320,644,6905
207,3,0.1438,0.3288,-0.302,-1.4742,208,664,6905
207,4,5.8103,6.6222,-3.4862,-1.4742,151,827,6905
207,5,-1.6568,2.146,-1.2886,-0.4914,223,688,6905
207,6,-2.3155,2.0474,-1.1074,-0.4914,159,827,6905
208,1,0.233,1.2775,2.1745,0,355,636,6938
208,2,-2.2436,1.5879,-0.604,0,339,629,6938
208,3,0.0288,0.8,-0.489,-1.4742,225,613,6938
208,4,5.2293,6.9396,-3.7767,-1.4742,208,805,6938
208,5,-1.2714,2.175,-1.9559,-0.4914,186,758,6938
209,1,0.6443,1.4488,2.094,0,417,599,6972
209,2,0.1035,0.2015,-0.2991,-1.4742,230,712,6972
209,3,0.0949,0.8941,-0.5062,-1.4742,180,618,6972
209,4,-2.1573,1.7314,-0.5177,-0.4914,403,609,6972
209,5,-2.0537,2.276,-0.8802,-0.4914,199,767,6972
210,1,0.6443,1.3249,2.1745,0,353,623,7006
210,2,-2.3299,1.4583,-0.604,0,384,621,7006
210,3,-2.7182,1.7397,-0.604,0,221,836,7006
210,4,-3.955,2.9916,1.4238,0,150,758,7006
210,5,-1.582,3.6166,3.3222,0,150,758,7006
210,6,0.0949,0.1261,-0.233,-1.4742,201,719,7006
210,7,0.0575,0.8154,-0.4602,-1.4742,206,606,7006
210,8,6.0404,6.2927,-3.4517,-1.4742,191,794,7006
210,9,-1.9617,1.9911,-0.8025,-0.4914,378,623,7006
211,1,0.5638,1.3611,2.1745,0,343,629,7039
211,2,1.7718,0.5729,-1.8524,0,343,629,7039
211,3,-2.2436,1.5879,-0.604,0,397,621,7039
211,4,-2.4449,1.8928,-0.7824,0,245,771,7039
211,5,-3.6386,3.298,1.582,0,157,759,7039
