frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
119,4,-5.6402,3.3769,-2.5068,-0.9517,175,543,3956
119,5,-6.2195,3.4403,-1.2868,-0.9517,186,545,3956
120,1,0.0668,0.1975,-0.312,-1.4275,187,730,3989
120,2,-6.3504,2.981,-1.2701,-0.9517,232,549,3989
121,1,-0.0752,0.6751,-0.5014,-1.9033,178,675,4024
121,2,-0.1253,1.2082,-0.7102,-1.9033,161,606,4024
121,3,-0.1671,0.2835,-0.3342,-1.4275,171,741,4024
121,4,-5.9271,3.3491,-2.1168,-0.9517,231,540,4024
122,1,-0.1783,0.5769,-0.4456,-1.9033,154,710,4056
122,2,-6.058,3.0438,-1.8801,-0.9517,204,540,4056
123,1,-0.0167,0.4258,-0.3677,-1.9033,187,723,4090
123,2,-5.8491,3.305,-2.089,-0.9517,227,531,4090
124,1,0.3008,0.2803,-0.3844,-1.4275,153,707,4123
124,2,0.0167,0.3574,-0.4345,-1.4275,153,707,4123
125,1,0.078,0.2514,-0.2674,-1.4275,174,720,4156
126,1,-0.0585,0.51,-0.4094,-1.9033,156,711,4189
126,2,-0.2005,0.9301,-0.6016,-1.9033,155,644,4189
127,1,-5.682,7.0358,-3.1251,-1.4275,221,555,4223
128,1,-0.0585,0.51,-0.4094,-1.9033,183,693,4257
128,2,0.3064,0.7114,-0.5292,-1.4275,152,666,4257
128,3,-5.682,7.0358,-3.1251,-1.4275,260,540,4257
128,4,3.5401,1.2733,-0.7994,-0.4758,160,548,4257
129,1,-0.1671,0.7563,-0.5292,-1.9033,161,677,4289
129,2,-5.9076,6.7299,-3.0944,-1.4275,242,542,4289
130,1,-6.1276,6.4081,-3.0638,-1.4275,182,549,4323
130,2,3.3674,1.1357,-0.869,-0.4758,151,550,4323
131,1,-0.0251,0.1409,-0.2423,-1.4275,152,758,4356
131,2,-0.2897,0.5478,-0.4234,-1.4275,165,682,4356
131,3,-5.9076,6.7299,-3.0944,-1.4275,266,538,4356
132,1,-0.0975,0.2417,-0.3899,-1.4275,176,746,4390
132,2,0.1114,0.3974,-0.2228,-1.4275,176,746,4390
132,3,-5.9076,6.4415,-3.6569,-1.4275,230,552,4390
133,1,-0.0334,0.9051,-0.6685,-1.9033,151,613,4423
133,2,0.0501,0.6373,-0.5398,-1.4275,181,658,4423
133,3,-6.1889,6.5993,-2.8131,-1.4275,215,537,4423
134,1,0.078,0.239,-0.2785,-1.9033,203,721,4457
134,2,0.0446,0.6022,-0.4456,-1.9033,198,657,4457
134,3,0.1393,0.2818,-0.3482,-1.4275,213,709,4457
134,4,3.1501,1.6449,-0.869,-0.4758,167,544,4457
134,5,-3.6543,0.8942,-0.7994,-0.4758,155,548,4457
134,6,2.0555,2.0629,-2.5123,-0.4758,155,548,4457
135,1,3.3423,1.5689,-0.6685,-0.4758,181,546,4489
136,1,4.0582,1.6419,0.5236,0,207,532,4523
136,2,0.078,0.239,-0.2785,-1.4275,186,715,4523
136,3,-0.2228,0.5227,-0.4902,-1.4275,183,656,4523
136,4,-6.5343,6.3863,-2.841,-1.4275,215,551,4523
137,1,-0.1337,0.4192,-0.3509,-1.9033,190,711,4557
137,2,0.1783,0.1937,-0.2674,-1.4275,172,724,4557
137,3,-6.4061,5.8179,-3.6209,-1.4275,151,548,4557
137,4,-6.8184,6.0821,-2.841,-1.4275,226,558,4557
137,5,3.3674,1.0437,-0.9776,-0.4758,159,558,4557
138,1,4.0582,1.7034,0.2618,0,173,559,4590
138,2,-0.0334,0.4249,-0.3677,-1.9033,170,721,4590
138,3,0.1671,0.1879,-0.2785,-1.4275,174,718,4590
138,4,0.3231,0.1242,-0.1448,-1.4275,174,718,4590
138,5,-7.3698,5.2456,-1.6377,-1.4275,176,547,4590
138,6,3.1752,1.2266,-1.0584,-0.4758,186,568,4590
139,1,-4.0582,1.5943,0.6545,0,154,539,4623
139,2,0.2674,0.9343,-0.5682,-1.9033,165,623,4623
139,3,-0.2674,0.6175,-0.9024,-1.9033,165,623,4623
139,4,-7.2194,4.6721,-2.6739,-1.4275,153,560,4623
139,5,-7.5203,5.1457,-2.2282,-1.4275,190,564,4623
139,6,3.0694,1.5422,-0.9526,-0.9517,168,559,4623
140,1,3.9718,1.6819,-0.1281,0,236,558,4657
140,2,0.0167,0.1421,-0.2423,-1.9033,191,723,4657
140,3,-0.0501,0.3738,-0.4178,-1.9033,157,683,4657
140,4,0.2005,0.471,-0.234,-1.9033,157,683,4657
140,5,-7.3866,5.3778,-2.841,-1.4275,177,584,4657
141,1,0.0334,0.2721,-0.2562,-1.9033,172,747,4690
141,2,-7.4868,4.5244,-2.1391,-1.4275,167,552,4690
141,3,-7.7988,4.938,-1.6712,-1.4275,200,567,4690
141,4,3.1752,1.3813,-0.8467,-0.4758,220,558,4690
142,1,-0.1838,0.8319,-0.5821,-1.9033,180,646,4724
142,2,-7.7542,4.1794,-1.8717,-1.4275,163,555,4724
142,3,-8.0773,4.5624,-1.3926,-1.4275,157,569,4724
142,4,2.9886,1.5016,-0.9275,-0.4758,180,537,4724
142,5,3.2588,1.4176,-0.869,-0.4758,172,545,4724
142,6,3.9718,1.6867,0,-0.4758,245,530,4724
143,1,-3.9718,1.3396,-1.025,0,205,549,4757
143,2,2.5625,2.0271,-2.8187,0,205,549,4757
143,3,0.0223,0.2232,-0.3008,-1.9033,179,744,4757
143,4,-0.1671,0.2411,-0.234,-1.9033,179,744,4757
143,5,-0.156,0.2485,-0.234,-1.9033,179,744,4757
143,6,0.0501,0.1177,-0.2507,-1.4275,191,718,4757
143,7,-0.0418,0.1507,-0.234,-1.4275,191,718,4757
143,8,-0.0668,0.1544,-0.2256,-1.4275,191,718,4757
143,9,-7.3698,4.9156,-2.4566,-1.4275,224,557,4757
143,10,-7.5951,5.0661,-2.5318,-1.4275,155,582,4757
143,11,3.1752,1.3105,-0.9526,-0.4758,213,548,4757
144,1,-7.6734,3.679,-2.646,-1.4275,190,549,4790
144,2,-7.3698,4.9156,-2.4566,-1.4275,153,554,4790
144,3,3.1947,0.8824,-1.0306,-0.4758,216,542,4790
144,4,3.3312,2.7399,-0.1281,-0.4758,201,537,4790
144,5,-2.9468,2.5921,1.7937,-0.4758,201,537,4790
145,1,-0.117,0.5294,-0.3704,-1.9033,171,705,4824
145,2,-7.4088,4.3423,-2.3814,-1.4275,182,541,4824
145,3,-7.835,4.223,-1.8912,-1.4275,180,542,4824
145,4,3.2811,1.1066,-0.8467,-0.4758,158,558,4824
145,5,3.8437,1.957,-0.1281,-0.4758,247,548,4824
146,1,-0.0195,0.513,-0.4094,-1.9033,179,695,4856
146,2,0.4763,0.4843,-0.5014,-1.4275,187,636,4856
146,3,-7.069,4.837,-2.0945,-1.4275,183,562,4856
146,4,-7.5648,4.5716,-2.1614,-1.4275,182,563,4856
146,5,3.1752,1.3813,-0.8467,-0.4758,162,555,4856
146,6,1.6934,1.9782,-2.4343,-0.4758,162,555,4856
146,7,3.8771,2.2264,0.5348,-0.4758,189,541,4856
147,1,0.0223,0.5863,-0.4679,-1.9033,161,679,4890
147,2,0.0668,0.1544,-0.2256,-1.4275,218,713,4890
147,3,-7.5119,4.0488,-1.8132,-1.4275,207,551,4890
147,4,-7.5648,4.6898,-1.8912,-1.4275,187,562,4890
147,5,3.1752,1.3105,-0.9526,-0.4758,162,564,4890
147,6,3.8437,1.9444,0.2562,-0.4758,215,547,4890
148,1,3.7601,1.7651,-0.752,0,191,553,4924
148,2,-0.0668,0.229,-0.2897,-1.9033,230,702,4924
148,3,3.1752,1.3813,-0.8467,-0.4758,154,557,4924
148,4,3.7963,2.242,0,-0.4758,175,554,4924
149,1,3.9272,1.7821,-0.9164,0,189,551,4957
149,2,-0.078,0.2514,-0.2674,-1.9033,195,737,4957
149,3,0,0.7745,-0.5292,-1.9033,164,652,4957
149,4,0,0.7929,-0.5014,-1.9033,164,652,4957
149,5,-7.5119,3.7744,-2.3313,-1.4275,156,553,4957
149,6,-7.938,3.6021,-1.8522,-1.4275,156,549,4957
149,7,3.1947,0.9902,-0.9275,-0.4758,181,559,4957
150,1,-7.4311,3.8804,-2.05,-1.4275,213,552,4990
150,2,-8.0216,3.64,-1.8717,-1.4275,157,559,4990
150,3,3.8437,1.6721,-1.025,-0.4758,283,531,4990
151,1,0.0585,0.1137,-0.2507,-1.4275,166,707,5023
151,2,0.1755,0.1747,-0.1337,-1.4275,166,707,5023
151,3,-7.9436,3.1207,-1.2812,-1.4275,170,551,5023
151,4,0.4484,0.327,-0.3509,-0.9517,232,607,5023
152,1,0.3008,0.3019,-0.3677,-1.4275,180,674,5056
152,2,-7.8545,3.687,-1.5709,-1.4275,183,541,5056
152,3,-3.022,0.7051,-1.0723,-0.4758,161,556,5056
152,4,3.0917,1.3449,-0.8244,-0.4758,165,540,5056
152,5,3.5095,2.2221,-0.752,-0.4758,242,555,5056
152,6,3.6097,2.6379,0.5348,-0.4758,168,551,5056
153,1,-0.0975,0.504,-0.4094,-1.9033,169,677,5091
153,2,-0.234,1.0851,-0.7019,-1.9033,157,597,5091
153,3,0.195,0.2818,-0.3203,-1.4275,156,681,5091
153,4,3.5345,2.6225,0.2618,-0.4758,253,542,5091
154,1,0.0836,0.4179,-0.3677,-1.9033,204,696,5123
154,2,0,0.7288,-0.4261,-1.9033,159,666,5123
154,3,0.195,0.2651,-0.3342,-1.4275,210,677,5123
154,4,-3.2978,0.558,-0.9275,-0.4758,154,570,5123
154,5,3.5095,1.6877,-1.6294,-0.4758,221,562,5123
154,6,3.3841,2.0261,-1.5041,-0.4758,221,562,5123
154,7,3.5345,2.6323,0.1309,-0.4758,267,544,5123
155,1,0.0223,0.2504,-0.2785,-1.9033,192,712,5156
155,2,0.0501,0.1481,-0.234,-1.4275,182,718,5156
155,3,0.195,0.5059,-0.3704,-1.4275,217,650,5156
155,4,3.1947,1.2551,-0.5153,-0.4758,157,567,5156
155,5,3.554,1.7857,-1.103,-0.4758,240,560,5156
155,6,3.6654,2.4467,0.1309,-0.4758,272,544,5156
156,1,-0.117,0.4375,-0.3342,-1.9033,203,682,5189
156,2,-0.142,0.1371,-0.2005,-1.4275,152,725,5189
156,3,0.0501,0.1177,0.2507,-1.4275,152,725,5189
156,4,3.0081,1.4121,-0.6016,-0.4758,178,551,5189
156,5,3.6654,2.4467,0.1309,-0.4758,275,544,5189
157,1,0.0167,0.1268,-0.2507,-1.4275,238,705,5223
157,2,-3.2086,0.5429,-0.9024,-0.4758,151,554,5223
157,3,3.5095,2.2221,-0.752,-0.4758,273,551,5223
157,4,3.5345,2.583,0.5236,-0.4758,251,533,5223
158,1,-2.9357,0.685,-1.0417,0,150,562,5256
158,2,3.1084,0.9634,-0.9024,0,151,550,5256
158,3,-0.1671,0.3264,-0.2925,-1.9033,181,704,5256
158,4,-0.0585,0.5251,-0.3899,-1.9033,213,670,5256
158,5,0.0418,0.1209,-0.2507,-1.4275,163,723,5256
158,6,0.6406,0.5206,-0.4456,-0.9517,161,588,5256
158,7,3.6766,1.8396,-0.3677,-0.4758,260,551,5256
158,8,3.3312,2.2715,-1.5375,-0.4758,255,548,5256
158,9,-3.4593,2.5506,0.3844,-0.4758,255,548,5256
159,1,-3.0304,0.6445,-0.7576,0,154,567,5290
159,2,3.5095,1.983,-1.2534,0,255,544,5290
159,3,-0.0501,0.1177,-0.2507,-1.9033,164,737,5290
159,4,0.0557,0.3507,-0.3064,-1.9033,193,707,5290
159,5,3.4036,2.7995,0.1309,-0.4758,230,535,5290
160,1,3.1084,1.175,-0.6016,0,180,559,5323
160,2,-0.312,0.517,-0.4456,-2.3791,154,659,5323
160,3,-0.1337,0.2268,-0.2674,-1.9033,181,726,5323
160,4,3.4315,2.1725,-0.7353,-0.4758,274,556,5323
160,5,3.5874,2.367,0.3844,-0.4758,225,533,5323
161,1,-3.2086,0.6824,-0.8022,0,184,552,5356
161,2,-0.2256,0.6203,-0.5264,-1.9033,188,646,5356
161,3,0.0836,0.368,-0.2785,-1.4275,191,673,5356
161,4,-0.1114,0.2109,0.4039,-1.4275,191,673,5356
161,5,3.3089,2.4642,-0.1226,-0.4758,213,565,5356
161,6,3.4593,2.0711,-1.5375,-0.4758,212,542,5356
162,1,0.117,0.5294,-0.3704,-1.9033,164,697,5389
162,2,-0.2145,0.3288,-0.5264,-1.9033,164,697,5389
162,3,0.1448,0.15,-0.312,-1.4275,173,703,5389
162,4,0.3621,0.1812,-0.2367,-0.4758,175,614,5389
162,5,3.3089,2.2641,-0.9804,-0.4758,263,539,5389
163,1,-0.0557,0.7527,-0.5571,-1.9033,189,656,5423
163,2,0.4345,0.1649,-0.3175,-0.4758,207,589,5423
163,3,3.3841,2.1134,-1.3787,-0.4758,268,543,5423
164,1,-0.0668,0.3892,-0.4011,-1.9033,186,698,5457
164,2,0.1671,0.3264,-0.2925,-1.4275,161,700,5457
164,3,-0.0279,0.2113,0.4178,-1.4275,161,700,5457
164,4,3.6766,1.1647,-1.4706,-0.4758,212,558,5457
165,1,3.4593,2.5794,0,0,192,546,5491
165,2,-0.156,0.2121,-0.2674,-1.9033,151,740,5491
165,3,3.7991,1.6134,0,-0.4758,200,552,5491
165,4,2.451,2.7658,-1.8383,-0.4758,200,552,5491
166,1,-0.0975,0.2818,-0.3621,-1.9033,186,696,5524
166,2,0.1114,0.4049,-0.2089,-1.9033,186,696,5524
166,3,0.3677,0.3019,-0.3008,-0.9517,173,638,5524
166,4,3.4315,2.1635,-0.6128,-0.4758,304,565,5524
166,5,3.3423,3.0053,-0.2674,-0.4758,167,537,5524
167,1,3.2031,2.8457,0.5125,0,238,532,5556
167,2,0.0418,0.1018,-0.259,-1.4275,153,725,5556
167,3,0.181,0.2748,-0.3342,-1.4275,169,680,5556
168,1,3.3535,2.1899,-0.4791,0,333,553,5590
168,2,0.0279,0.3415,-0.3203,-1.9033,166,711,5590
169,1,-0.0975,0.4875,-0.4289,-2.3791,163,664,5623
169,2,0.1226,0.233,-0.2674,-1.4275,173,717,5623
169,3,3.554,1.7857,-1.103,-0.4758,288,545,5623
170,1,0.0975,0.5193,-0.3899,-1.9033,176,688,5657
170,2,0.234,0.3381,-0.3844,-1.4275,201,656,5657
170,3,3.2337,2.3843,-0.3593,-0.4758,238,555,5657
171,1,3.2337,2.3357,-0.5988,0,314,533,5690
171,2,2.9468,3.0864,0.6406,0,183,528,5690
171,3,-0.2117,0.1895,-0.2451,-1.9033,162,727,5690
171,4,0.0111,0.263,-0.2674,-1.9033,162,727,5690
171,5,0.3509,0.3046,-0.3175,-0.9517,165,650,5690
171,6,0.117,0.2275,0.5014,-0.9517,165,650,5690
172,1,-3.8325,0.6485,-1.0779,-0.4758,276,551,5723
172,2,2.036,1.9655,-2.8744,-0.4758,276,551,5723
172,3,3.3312,2.7158,0.3844,-0.4758,157,541,5723
173,1,0.0139,0.3424,-0.3203,-1.9033,165,707,5756
173,2,0.2117,0.1099,-0.2897,-0.9517,184,671,5756
173,3,0,6.9897,6.5343,-0.9517,156,567,5756
173,4,3.2755,2.0306,-0.8189,-0.4758,279,539,5756
174,1,3.5095,0.9454,-1.5208,-0.4758,232,550,5790
174,2,3.5095,2.3325,0.2507,-0.4758,268,536,5790
175,1,-0.0251,0.1663,-0.2256,-1.9033,158,722,5824
175,2,-0.3175,0.3393,-0.3175,-1.9033,150,694,5824
175,3,3.2337,2.3357,-0.5988,-0.4758,280,546,5824
176,1,0.1532,0.8381,-0.5821,-1.9033,169,650,5857
176,2,0.3203,0.2177,-0.2646,-0.9517,214,641,5857
176,3,3.5095,4.1721,-2.2811,-0.9517,198,548,5857
176,4,3.3089,2.4551,-0.2451,-0.4758,274,527,5857
177,1,3.0415,1.8947,-1.6377,0,262,521,5890
177,2,0.0279,0.3279,-0.3342,-1.9033,179,742,5890
177,3,0.3899,0.3767,-0.3704,-0.9517,198,617,5890
177,4,3.0833,2.1556,-0.7994,-0.9517,221,556,5890
177,5,3.8604,3.6188,-2.6321,-0.9517,222,541,5890
177,6,3.6766,1.8108,-0.4902,-0.4758,261,531,5890
178,1,-0.0334,0.1528,-0.234,-1.9033,155,750,5924
178,2,0.5014,0.5353,-0.5849,-1.4275,163,619,5924
178,3,3.7991,3.5614,-2.5903,-0.9517,179,538,5924
178,4,3.0415,1.7869,-1.7547,-0.4758,273,532,5924
178,5,3.7991,1.4361,-0.7353,-0.4758,231,526,5924
179,1,-0.078,0.5074,-0.4094,-1.9033,171,694,5957
179,2,0.3704,0.2374,-0.4874,-1.9033,171,694,5957
179,3,3.4537,4.1059,-2.2449,-1.4275,157,543,5957
179,4,2.5068,3.3592,0.5014,-0.9517,166,546,5957
179,5,0.2785,7.3286,5.8491,-0.9517,195,536,5957
180,1,0.3509,0.3747,-0.4094,-1.4275,196,660,5990
180,2,3.2811,4.1492,-2.4176,-1.4275,160,549,5990
180,3,3.3089,2.4673,0,-0.9517,288,554,5990
181,1,0.039,1.1752,-0.5849,-1.9033,168,609,6024
181,2,-0.5459,0.5642,-1.0528,-1.9033,168,609,6024
181,3,3.1975,1.8741,-1.0278,-0.9517,315,536,6024
181,4,3.2337,2.4112,0,-0.9517,292,538,6024
182,1,-0.0919,0.847,-0.5821,-1.9033,154,642,6056
182,2,3.5679,3.7889,-2.3786,-1.4275,173,535,6056
182,3,-0.5682,8.8085,3.6933,-1.4275,165,547,6056
182,4,3.4092,4.5925,7.6707,-1.4275,165,547,6056
182,5,3.3117,1.3954,-1.3704,-0.9517,273,561,6056
182,6,2.9942,2.6923,0.2395,-0.9517,257,550,6056
183,1,-0.0836,0.77,-0.5292,-2.3791,173,641,6090
183,2,-0.0306,0.8515,-0.5821,-1.9033,179,637,6090
183,3,2.8967,2.3616,-0.3342,-0.4758,246,555,6090
183,4,3.2337,2.4082,-0.1198,-0.4758,242,547,6090
184,1,0.2507,0.2336,-0.3203,-1.4275,180,677,6124
184,2,2.6739,2.4341,-1.0027,-0.9517,256,545,6124
184,3,2.6349,2.9949,0.5988,-0.4758,205,549,6124
185,1,3.4315,2.1725,-0.7353,0,159,537,6157
185,2,1.5932,2.9139,-2.451,0,159,537,6157
185,3,0.117,0.4242,-0.3509,-1.9033,211,700,6157
185,4,0.0668,0.109,-0.2507,-1.4275,178,709,6157
185,5,3.0081,2.1411,-0.6685,-0.4758,290,551,6157
185,6,2.8076,2.7542,0.234,-0.4758,284,547,6157
186,1,-0.2005,0.5695,-0.4456,-2.3791,177,650,6190
186,2,-0.0446,0.2343,-0.2897,-1.9033,169,727,6190
186,3,0.1783,0.233,-0.234,-1.9033,169,727,6190
186,4,0.2228,0.1981,-0.3621,-1.4275,204,691,6190
186,5,2.6739,2.4341,-1.0027,-0.4758,266,554,6190
186,6,2.9245,2.6375,0.117,-0.4758,289,549,6190
187,1,0.2785,0.2385,-0.2925,-1.4275,170,681,6223
187,2,0.0836,0.1961,0.4178,-1.4275,170,681,6223
187,3,3.4259,1.0853,-1.3704,-1.4275,206,536,6223
187,4,0,7.4356,5.0803,-0.9517,168,533,6223
187,5,2.8243,2.157,-0.869,-0.4758,303,557,6223
187,6,2.6906,2.8566,0.3509,-0.4758,271,533,6223
188,1,-0.0919,0.1535,-0.2173,-1.9033,179,724,6257
188,2,0.1838,0.3495,-0.4011,-1.9033,165,693,6257
188,3,0.6016,0.7371,-0.6016,-1.4275,186,573,6257
188,4,0,8.5672,3.5847,-1.4275,160,538,6257
188,5,0.2451,0.096,-0.2674,-0.9517,180,655,6257
188,6,2.8549,2.5131,-0.571,-0.9517,226,536,6257
188,7,3.0415,1.838,-0.869,-0.4758,285,540,6257
188,8,2.8076,2.7418,0.3509,-0.4758,204,548,6257
189,1,-0.1755,0.4983,-0.3899,-2.3791,183,667,6290
189,2,0.0418,0.1507,-0.234,-1.9033,159,746,6290
189,3,0,0.7745,-0.5292,-1.9033,176,618,6290
189,4,0.7409,0.8869,-0.6239,-1.4275,170,558,6290
189,5,2.9245,2.6297,0.234,-0.9517,259,543,6290
189,6,0.273,7.5856,5.1862,-0.9517,161,536,6290
189,7,3.0415,1.7826,-0.9776,-0.4758,326,541,6290
190,1,-0.2897,1.0121,-0.6155,-2.3791,198,577,6323
190,2,-0.1114,0.2385,-0.2674,-1.9033,172,731,6323
190,3,0.0223,0.5863,-0.4679,-1.9033,159,657,6323
190,4,0.5459,7.3765,5.4591,-0.9517,172,543,6323
190,5,2.8243,2.157,-0.869,-0.4758,279,566,6323
190,6,3.1864,2.5774,-0.4902,-0.4758,172,542,6323
191,1,2.607,2.5459,-0.3259,-0.9517,288,554,6357
191,2,2.8549,2.5543,0.3426,-0.9517,278,555,6357
192,1,-0.2005,0.2141,-0.234,-1.9033,203,685,6391
192,2,0.142,0.0901,-0.2256,-1.4275,192,677,6391
192,3,-0.5403,8.1291,4.0526,-1.4275,173,538,6391
192,4,0.3342,0.2132,-0.2507,-0.9517,177,645,6391
192,5,2.7156,2.3306,-0.7604,-0.9517,351,539,6391
193,1,-0.0891,0.2351,-0.2785,-1.9033,193,709,6424
193,2,0.3677,0.7444,-0.6128,-1.9033,161,598,6424
193,3,0,7.6931,4.4982,-1.4275,161,553,6424
193,4,0.1671,0.1051,-0.2005,-0.9517,199,661,6424
193,5,0.0501,0.1717,0.2173,-0.9517,199,661,6424
193,6,2.7519,2.2634,-0.1058,-0.9517,303,557,6424
193,7,2.5625,2.732,0.2228,-0.9517,293,546,6424
193,8,2.6349,3.0448,-0.2395,-0.4758,167,551,6424
194,1,-0.0418,0.3401,-0.3203,-2.3791,174,694,6457
194,2,0.195,0.786,-0.4735,-1.9033,151,665,6457
194,3,-0.2228,0.4218,-0.8077,-1.9033,151,665,6457
194,4,-0.5348,8.0453,4.0108,-1.4275,155,559,6457
194,5,2.5625,2.7388,0.1114,-0.9517,300,541,6457
195,1,0.0696,0.3216,-0.3342,-1.9033,168,708,6490
195,2,2.5764,2.268,-0.5153,-0.9517,337,571,6490
196,1,0.0891,0.2592,-0.2562,-1.9033,204,689,6524
196,2,-0.0891,0.1454,0.3342,-1.9033,204,689,6524
196,3,-0.8272,7.6233,5.2391,-1.4275,187,563,6524
196,4,2.7519,1.9439,-1.1642,-0.9517,346,557,6524
197,1,-0.0668,0.2546,-0.2674,-1.9033,193,698,6557
197,2,0.117,0.4652,-0.4484,-1.9033,173,669,6557
197,3,-0.5236,7.5941,4.4509,-1.4275,203,542,6557
197,4,2.1591,2.5491,-0.2005,-0.9517,272,544,6557
197,5,-2.8076,1.4403,1.2032,-0.9517,272,544,6557
197,6,0.2562,7.2898,4.6124,-0.9517,166,547,6557
197,7,0.3342,0.1956,-0.2646,-0.4758,193,606,6557
197,8,2.607,2.5644,-0.1086,-0.4758,296,542,6557
198,1,-0.0418,0.1507,-0.234,-1.9033,180,714,6590
198,2,-0.5236,7.8777,3.9272,-1.4275,179,547,6590
198,3,-1.0918,7.6929,4.9132,-1.4275,160,589,6590
198,4,2.3703,2.268,-1.1336,-0.9517,308,550,6590
198,5,0.3621,0.1374,-0.2646,-0.4758,184,621,6590
199,1,0.0167,0.1674,-0.2256,-1.9033,190,710,6623
199,2,-0.7771,7.491,4.4035,-1.4275,177,552,6623
199,3,2.8076,1.6455,-0.9024,-0.9517,304,551,6623
199,4,2.4984,2.6637,0.2173,-0.4758,337,537,6623
200,1,-0.3983,0.9507,-0.6518,-2.3791,153,608,6657
200,2,-0.0167,0.1555,-0.234,-1.9033,170,712,6657
200,3,2.8076,1.6455,-0.9024,-1.9033,213,524,6657
200,4,0.2562,0.1227,-0.2451,-0.9517,155,637,6657
200,5,0.1114,0.1763,0.312,-0.9517,155,637,6657
200,6,2.607,2.0286,-0.7019,-0.9517,355,552,6657
200,7,-0.2562,7.1212,4.8687,-0.9517,204,553,6657
200,8,2.3898,2.7616,0.2173,-0.4758,224,544,6657
201,1,-0.117,0.4652,-0.4484,-2.3791,151,684,6691
201,2,-0.2562,7.2898,4.6124,-1.4275,190,545,6691
201,3,2.607,1.9911,-0.8022,-0.9517,279,571,6691
202,1,-0.0084,0.1787,-0.2173,-1.9033,154,743,6723
202,2,0,0.3426,-0.3203,-1.9033,169,717,6723
202,3,-0.8356,7.8844,5.0135,-1.4275,153,616,6723
202,4,0.3064,0.2015,-0.2925,-0.9517,225,621,6723
202,5,-0.5069,6.4437,5.5761,-0.9517,158,552,6723
202,6,2.6321,1.801,-0.7799,-0.4758,238,561,6723
202,7,2.5402,2.4986,0.1058,-0.4758,207,554,6723
203,1,-0.0891,0.2212,-0.2897,-2.3791,187,708,6756
203,2,-0.8105,7.6479,4.8631,-1.4275,150,588,6756
203,3,0.1894,0.1981,-0.2562,-0.9517,152,661,6756
203,4,0.0334,0.2362,0.2897,-0.9517,152,661,6756
203,5,2.2421,2.2681,-0.7799,-0.9517,278,564,6756
203,6,2.3285,2.6803,0.3175,-0.4758,259,559,6756
204,1,0.0167,0.1878,-0.2089,-1.9033,157,741,6790
204,2,-0.0919,0.1535,0.2173,-1.9033,157,741,6790
204,3,2.5346,1.8936,-0.8774,-0.9517,312,554,6790
204,4,2.3285,2.6657,0.4234,-0.9517,250,551,6790
204,5,-0.2535,6.8637,5.0692,-0.9517,195,524,6790
205,1,-0.0501,0.6774,-0.5014,-2.3791,180,654,6823
205,2,0.1114,0.3372,-0.3064,-1.9033,181,724,6823
205,3,2.2728,2.069,-0.8523,-0.9517,350,554,6823
205,4,2.4984,2.6725,0,-0.9517,203,562,6823
205,5,-0.2507,6.7882,5.0135,-0.9517,188,528,6823
206,1,-0.0975,0.3285,-0.3203,-2.3791,197,681,6858
206,2,0.2897,0.4111,-0.5571,-1.9033,180,669,6858
206,3,-0.0446,0.4147,0.6239,-1.9033,180,669,6858
206,4,2.1781,2.034,-1.1364,-0.9517,315,571,6858
207,1,-0.1003,0.9001,-0.6685,-2.3791,174,601,6890
207,2,0.1253,1.0929,-0.8774,-1.9033,156,573,6890
207,3,0.3482,0.1896,-0.2507,-0.9517,165,640,6890
207,4,2.2979,1.627,-1.2868,-0.9517,296,584,6890
207,5,2.4343,2.6019,-0.1058,-0.9517,164,573,6890
207,6,0.2479,6.5225,5.2057,-0.9517,172,538,6890
207,7,0.4011,0.2558,-0.3008,-0.4758,187,616,6890
208,1,-0.0696,0.3065,-0.3482,-1.9033,220,687,6923
208,2,0.195,0.2256,-0.3621,-1.9033,220,687,6923
208,3,0.1448,0.2055,-0.2785,-1.4275,232,686,6923
208,4,2.5346,1.7904,-1.0723,-0.4758,310,562,6923
209,1,0.1253,0.3323,-0.3064,-1.9033,199,690,6956
209,2,-0.0836,0.1961,0.4178,-1.9033,199,690,6956
209,3,-0.0446,0.6022,-0.4456,-1.9033,205,648,6956
209,4,0.1003,0.2306,-0.2785,-1.4275,191,693,6956
209,5,2.2979,2.0415,-0.3677,-0.9517,328,574,6956
209,6,1.9051,2.7429,0.5014,-0.9517,271,584,6956
210,1,-0.0111,0.224,-0.3008,-1.9033,159,762,6989
210,2,0.0306,0.8716,-0.5398,-1.9033,194,620,6989
210,3,-0.039,1.1093,-0.7019,-1.9033,170,594,6989
210,4,2.2282,1.7564,-0.9804,-0.9517,343,573,6989
210,5,2.3898,1.6881,-1.0111,-0.9517,352,564,6989
210,6,2.1057,2.6096,0.4011,-0.9517,292,552,6989
211,1,-0.2674,0.8902,-0.635,-2.3791,161,592,7023
211,2,0.0836,0.3323,-0.3203,-1.9033,185,712,7023
211,3,2.1391,2.0115,-0.6239,-0.4758,330,557,7023
212,1,-0.1337,0.4192,-0.3509,-2.3791,175,688,7057
212,2,-0.2451,0.816,-0.5821,-2.3791,191,622,7057
212,3,-0.2005,0.1517,-0.2785,-1.9033,173,713,7057
212,4,0.0446,0.2037,-0.312,-1.9033,173,713,7057
212,5,0.8189,0.6678,-0.7799,-1.4275,153,577,7057
212,6,2.5569,1.7054,-0.8523,-0.9517,294,559,7057
