frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
69,5,-3.9636,2.3794,1.8294,0,240,668,2299
69,6,-1.8294,2.3794,3.9636,0,240,668,2299
69,7,-2.2321,8.1612,-3.3481,0,159,728,2299
69,8,-1.9732,8.197,-3.6645,0,167,720,2299
70,1,0.0863,0.4064,-0.3797,0,193,770,2333
70,2,0.0949,0.8755,-0.5379,0,183,684,2333
70,3,-3.0432,2.6909,1.4554,0,215,572,2333
70,4,-3.9636,2.4892,1.6769,0,244,664,2333
70,5,-1.8294,2.3794,3.9636,0,244,664,2333
70,6,-1.9732,8.197,-3.6645,0,174,713,2333
71,1,0.069,0.4251,-0.3624,0,203,755,2366
71,2,0.1266,0.8715,-0.5379,0,186,681,2366
71,3,-3.0432,2.7584,1.3231,0,221,569,2366
71,4,-3.9636,2.4892,1.6769,0,247,661,2366
71,5,-1.8294,2.3794,3.9636,0,247,661,2366
71,6,-5.1545,2.8732,-1.1045,0,152,824,2366
71,7,-1.9732,8.197,-3.6645,0,176,711,2366
72,1,0.0863,0.4064,-0.3797,0,189,770,2400
72,2,0.1266,0.8715,-0.5379,0,190,680,2400
72,3,-3.0432,2.7584,1.3231,0,203,582,2400
72,4,-3.9636,2.4892,1.6769,0,238,668,2400
72,5,-1.8294,2.3794,3.9636,0,238,668,2400
72,6,-5.1545,2.8732,-1.1045,0,153,822,2400
72,7,-1.9732,8.197,-3.6645,0,172,715,2400
73,1,0.0863,0.4064,-0.3797,0,199,761,2433
73,2,0.1266,0.8715,-0.5379,0,192,678,2433
73,3,-2.9109,2.8976,1.3231,0,195,590,2433
73,4,-3.9636,2.4892,1.6769,0,254,653,2433
73,5,-1.8294,2.3794,3.9636,0,254,653,2433
73,6,-5.1545,2.8732,-1.1045,0,152,824,2433
73,7,-1.9732,8.197,-3.6645,0,170,717,2433
74,1,0.069,0.4251,-0.3624,0,194,765,2467
74,2,0.1266,0.8715,-0.5379,0,185,689,2467
74,3,-3.0432,2.6909,1.4554,0,218,571,2467
74,4,-3.9636,2.3794,1.8294,0,253,655,2467
74,5,-1.8294,2.3794,3.9636,0,253,655,2467
74,6,-5.1545,2.8732,-1.1045,0,152,824,2467
74,7,-2.2321,8.1612,-3.3481,0,165,722,2467
75,1,0.069,0.4251,-0.3624,0,194,765,2500
75,2,0.1582,0.8458,-0.5695,0,198,675,2500
75,3,-3.0432,2.7584,1.3231,0,193,594,2500
75,4,-3.9636,2.4892,1.6769,0,242,664,2500
75,5,-1.8294,2.3794,3.9636,0,242,664,2500
75,6,-5.1545,2.8732,-1.1045,0,152,823,2500
75,7,-2.5111,8.0797,-3.3481,0,167,721,2500
76,1,0.0863,0.4219,-0.3624,0,204,756,2534
76,2,0.1266,0.8715,-0.5379,0,184,684,2534
76,3,-3.0432,2.6909,1.4554,0,219,573,2534
76,4,-3.9636,2.4892,1.6769,0,247,659,2534
76,5,-1.8294,2.3794,3.9636,0,247,659,2534
76,6,-5.1545,2.8732,-1.1045,0,150,825,2534
76,7,-1.9732,8.197,-3.6645,0,176,711,2534
77,1,0.0863,0.4219,-0.3624,0,201,759,2567
77,2,0.1582,0.8458,-0.5695,0,193,678,2567
77,3,-3.0432,2.6909,1.4554,0,212,579,2567
77,4,-3.9636,2.4892,1.6769,0,243,665,2567
77,5,-1.8294,2.3794,3.9636,0,243,665,2567
77,6,-5.3386,2.5878,-0.9204,0,153,823,2567
77,7,-1.9732,8.197,-3.6645,0,167,720,2567
78,1,0.0863,0.4219,-0.3624,0,202,756,2601
78,2,0.1266,0.8715,-0.5379,0,193,674,2601
78,3,-3.0432,2.6909,1.4554,0,215,572,2601
78,4,-3.9636,2.3794,1.8294,0,242,665,2601
78,5,-1.8294,2.3794,3.9636,0,242,665,2601
78,6,-5.1545,2.8732,-1.1045,0,154,822,2601
78,7,-1.9732,8.197,-3.6645,0,173,715,2601
79,1,0.0863,0.4219,-0.3624,0,198,764,2633
79,2,0.1582,0.8458,-0.5695,0,196,672,2633
79,3,-2.9109,2.8976,1.3231,0,208,581,2633
79,4,-3.9636,2.4892,1.6769,0,250,657,2633
79,5,-1.8294,2.3794,3.9636,0,250,657,2633
79,6,-5.1545,2.8732,-1.1045,0,153,823,2633
79,7,-1.9732,8.197,-3.6645,0,178,708,2633
80,1,0.0863,0.4219,-0.3624,0,192,766,2667
80,2,0.1266,0.8715,-0.5379,0,184,682,2667
80,3,-3.0432,2.7584,1.3231,0,194,588,2667
80,4,-3.9636,2.4892,1.6769,0,249,658,2667
80,5,-1.6769,2.7168,3.8112,0,249,658,2667
80,6,-5.1545,2.8732,-1.1045,0,157,819,2667
80,7,-2.5111,8.1898,-3.0691,0,174,712,2667
81,1,0.0863,0.4219,-0.3624,0,187,769,2700
81,2,0.1582,0.8458,-0.5695,0,188,683,2700
81,3,-3.0432,2.7584,1.3231,0,204,584,2700
81,4,-3.9636,2.4892,1.6769,0,247,659,2700
81,5,-1.6769,2.7168,3.8112,0,247,659,2700
81,6,-5.1545,2.8732,-1.1045,0,156,821,2700
81,7,-2.2321,8.1612,-3.3481,0,173,713,2700
82,1,0.0863,0.4219,-0.3624,0,201,751,2734
82,2,0.1266,0.8511,-0.5695,0,206,662,2734
82,3,-3.0432,2.7584,1.3231,0,210,574,2734
82,4,-3.9636,2.4892,1.6769,0,254,654,2734
82,5,-1.6769,2.7168,3.8112,0,254,654,2734
82,6,-5.1545,2.8732,-1.1045,0,155,822,2734
82,7,-2.5111,8.1898,-3.0691,0,172,713,2734
83,1,0.069,0.4251,-0.3624,0,191,766,2766
83,2,0.1266,0.8715,-0.5379,0,180,689,2766
83,3,-3.0432,2.6909,1.4554,0,200,586,2766
83,4,-3.9636,2.3794,1.8294,0,243,663,2766
83,5,-1.6769,2.4892,3.9636,0,243,663,2766
83,6,-5.1545,2.8732,-1.1045,0,154,821,2766
83,7,-2.5111,8.1898,-3.0691,0,168,716,2766
84,1,0.069,0.4392,-0.3452,0,184,770,2801
84,2,0.1582,0.8458,-0.5695,0,192,682,2801
84,3,-3.0432,2.6909,1.4554,0,195,599,2801
84,4,-3.9636,2.4892,1.6769,0,238,665,2801
84,5,-1.6769,2.7168,3.8112,0,238,665,2801
84,6,-5.1545,2.8732,-1.1045,0,155,821,2801
84,7,-2.2321,8.1612,-3.3481,0,173,715,2801
84,8,-1.9732,8.197,-3.6645,0,176,712,2801
85,1,0.0575,0.3275,-0.3308,0,177,783,2833
85,2,0.1266,0.8715,-0.5379,0,199,675,2833
85,3,-2.9109,2.8976,1.3231,0,220,565,2833
85,4,-3.9636,2.4892,1.6769,0,250,651,2833
85,5,-1.6769,2.7168,3.8112,0,250,651,2833
85,6,-5.1545,2.8732,-1.1045,0,153,823,2833
85,7,-1.9732,8.197,-3.6645,0,177,712,2833
86,1,0.0288,0.345,-0.3164,0,185,779,2866
86,2,0.0949,0.8755,-0.5379,0,200,676,2866
86,3,-3.0432,2.6909,1.4554,0,211,576,2866
86,4,-3.8112,2.7168,1.6769,0,243,664,2866
86,5,-1.6769,2.7168,3.8112,0,243,664,2866
86,6,-1.9732,8.3173,-3.3826,0,159,723,2866
87,1,0.069,0.4392,-0.3452,0,205,761,2900
87,2,0.1266,0.8715,-0.5379,0,192,677,2900
87,3,-3.0432,2.6909,1.4554,0,207,583,2900
87,4,-3.8112,2.7168,1.6769,0,256,655,2900
87,5,-1.6769,2.4892,3.9636,0,256,655,2900
87,6,-1.9732,8.197,-3.6645,0,178,715,2900
88,1,0.0863,0.4219,-0.3624,0,197,757,2933
88,2,0.0949,0.8941,-0.5062,0,168,681,2933
88,3,-3.0432,2.7584,1.3231,0,227,564,2933
88,4,-3.9636,2.4892,1.6769,0,242,664,2933
88,5,-1.6769,2.4892,3.9636,0,242,664,2933
88,6,-5.1545,2.9374,-0.9204,0,161,817,2933
88,7,-2.2321,8.1612,-3.3481,0,171,717,2933
89,1,-0.2071,0.2442,-0.1956,0,183,805,2966
89,2,0.069,0.4251,-0.3624,0,186,768,2966
89,3,0.1266,0.8715,-0.5379,0,197,666,2966
89,4,-3.1755,2.5334,1.4554,0,205,583,2966
89,5,-3.9636,2.4892,1.6769,0,244,655,2966
89,6,-1.6769,2.4892,3.9636,0,244,655,2966
89,7,-5.1545,2.8732,-1.1045,0,166,813,2966
89,8,-2.2321,8.1612,-3.3481,0,165,723,2966
90,1,0.069,0.4251,-0.3624,0,188,762,3000
90,2,0.1266,0.8902,-0.5062,0,160,687,3000
90,3,-3.0432,2.6909,1.4554,0,196,587,3000
90,4,-4.1161,2.1047,1.8294,0,261,640,3000
90,5,-1.8294,2.3794,3.9636,0,261,640,3000
90,6,-5.1545,2.8732,-1.1045,0,168,808,3000
90,7,-2.2321,8.1612,-3.3481,0,171,719,3000
91,1,0.069,0.4097,-0.3797,0,179,762,3033
91,2,0.1898,0.8599,-0.5379,0,167,690,3033
91,3,-3.0432,2.6909,1.4554,0,196,589,3033
91,4,-3.9636,2.4892,1.6769,0,231,665,3033
91,5,-1.8294,2.3794,3.9636,0,231,665,3033
91,6,-5.1545,2.8732,-1.1045,0,172,805,3033
91,7,-4.6252,4.2512,-0.1927,0,151,784,3033
91,8,-2.2321,8.0411,-3.6271,0,173,719,3033
92,1,-0.0805,0.1747,-0.3222,0,158,808,3067
92,2,0.1035,0.303,-0.1956,0,158,808,3067
92,3,0.069,0.4097,-0.3797,0,160,773,3067
92,4,0.2531,0.8224,-0.5695,0,158,700,3067
92,5,-3.0432,2.6909,1.4554,0,195,585,3067
92,6,-4.1161,2.1047,1.8294,0,241,654,3067
92,7,-1.8294,2.3794,3.9636,0,241,654,3067
92,8,-5.1545,2.8732,-1.1045,0,172,803,3067
92,9,-4.8179,4.0361,0,0,156,780,3067
92,10,-2.5111,8.0797,-3.3481,0,172,725,3067
93,1,-0.0805,0.1747,-0.3222,0,155,802,3100
93,2,0.1035,0.2953,-0.2071,0,155,802,3100
93,3,0.0518,0.4275,-0.3624,0,164,761,3100
93,4,0.2531,0.8224,-0.5695,0,175,688,3100
93,5,-3.0432,2.7584,1.3231,0,208,576,3100
93,6,-3.9636,2.4892,1.6769,0,234,656,3100
93,7,-1.6769,2.4892,3.9636,0,234,656,3100
93,8,-5.1545,2.8732,-1.1045,0,180,798,3100
93,9,-4.6252,4.2512,-0.1927,0,156,778,3100
93,10,-2.5111,8.0797,-3.3481,0,174,721,3100
94,1,-0.1611,0.2376,-0.2416,0,161,795,3133
94,2,0.069,0.4097,-0.3797,0,191,757,3133
94,3,-3.0432,2.7584,1.3231,0,204,577,3133
94,4,-3.9636,2.4892,1.6769,0,251,648,3133
94,5,-1.8294,2.3794,3.9636,0,251,648,3133
94,6,-5.1545,2.8732,-1.1045,0,169,809,3133
94,7,-2.2321,8.1612,-3.3481,0,182,707,3133
95,1,0.069,0.4251,-0.3624,0,195,761,3166
95,2,0.1266,0.8715,-0.5379,0,201,664,3166
95,3,-3.0432,2.6909,1.4554,0,204,585,3166
95,4,-3.9636,2.4892,1.6769,0,241,662,3166
95,5,-1.8294,2.3794,3.9636,0,241,662,3166
95,6,-5.1545,2.8732,-1.1045,0,161,815,3166
95,7,-2.5111,8.1898,-3.0691,0,171,715,3166
96,1,0.069,0.4251,-0.3624,0,193,765,3200
96,2,0.1582,0.8458,-0.5695,0,197,679,3200
96,3,-3.0432,2.7584,1.3231,0,208,581,3200
96,4,-3.9636,2.4892,1.6769,0,242,664,3200
96,5,-1.6769,2.7168,3.8112,0,242,664,3200
96,6,-5.1545,2.8732,-1.1045,0,152,823,3200
96,7,-2.5111,8.1898,-3.0691,0,165,721,3200
97,1,0.0288,0.345,-0.3164,0,200,772,3233
97,2,0.0949,0.8755,-0.5379,0,203,673,3233
97,3,-3.0432,2.7584,1.3231,0,220,566,3233
97,4,-3.9636,2.4892,1.6769,0,241,667,3233
97,5,-1.6769,2.7168,3.8112,0,241,667,3233
97,6,-1.9732,8.3173,-3.3826,0,163,717,3233
98,1,0,0.2964,-0.2301,0,173,800,3266
98,2,0.0518,0.4416,-0.3452,0,213,761,3266
98,3,0.0633,0.8969,-0.5062,0,207,669,3266
98,4,-3.0432,2.6909,1.4554,0,217,570,3266
98,5,-3.9636,2.4892,1.6769,0,245,664,3266
98,6,-1.6769,2.7168,3.8112,0,245,664,3266
98,7,-5.1545,2.8732,-1.1045,0,150,822,3266
98,8,-1.9732,8.3173,-3.3826,0,157,720,3266
99,1,0.0518,0.4416,-0.3452,0,212,765,3299
99,2,0.0633,0.8969,-0.5062,0,196,679,3299
99,3,-3.0432,2.7584,1.3231,0,212,578,3299
99,4,-3.9636,2.4892,1.6769,0,250,661,3299
99,5,-1.6769,2.7168,3.8112,0,250,661,3299
99,6,-1.9732,8.3173,-3.3826,0,171,705,3299
100,1,0.0431,0.3297,-0.3308,0,185,783,3334
100,2,0.0633,0.8969,-0.5062,0,202,670,3334
100,3,-3.0432,2.6909,1.4554,0,216,569,3334
100,4,-3.9636,2.4892,1.6769,0,250,658,3334
100,5,-1.6769,2.7168,3.8112,0,250,658,3334
100,6,-1.9732,8.3173,-3.3826,0,163,716,3334
101,1,0.0863,0.4219,-0.3624,0,205,756,3366
101,2,0.1266,0.8511,-0.5695,0,204,667,3366
101,3,-3.0432,2.6909,1.4554,0,212,577,3366
101,4,-3.9636,2.4892,1.6769,0,243,664,3366
101,5,-1.8294,2.3794,3.9636,0,243,664,3366
101,6,-5.1545,2.8732,-1.1045,0,152,822,3366
101,7,-2.2321,8.1612,-3.3481,0,164,722,3366
102,1,0.069,0.4097,-0.3797,0,186,765,3400
102,2,-3.0432,2.6909,1.4554,0,193,593,3400
102,3,-3.9636,2.4892,1.6769,0,236,663,3400
102,4,-1.6769,2.7168,3.8112,0,236,663,3400
102,5,-5.1545,2.8732,-1.1045,0,173,805,3400
102,6,-2.5111,8.1898,-3.0691,0,172,718,3400
103,1,0.0604,0.5799,-0.302,0,183,746,3433
103,2,-0.2416,0.3143,-0.5235,0,183,746,3433
103,3,0.2531,0.8434,-0.5379,0,166,681,3433
103,4,-2.9109,2.8976,1.3231,0,217,566,3433
103,5,-4.1161,2.1047,1.8294,0,248,635,3433
103,6,-1.8294,2.3794,3.9636,0,248,635,3433
103,7,-5.3386,2.5147,-1.1045,0,178,798,3433
103,8,-4.6252,4.2512,0.1927,0,160,779,3433
104,1,-0.0575,0.271,-0.2531,0,184,793,3466
104,2,-3.0432,2.6909,1.4554,0,174,607,3466
104,3,-4.1161,2.1047,1.8294,0,208,657,3466
104,4,-1.8294,2.3794,3.9636,0,208,657,3466
104,5,-5.3386,2.5147,-1.1045,0,173,797,3466
104,6,-3.1295,4.9073,1.4727,0,173,797,3466
105,1,0.0805,0.5276,-0.3826,0,200,744,3500
105,2,-3.1755,2.4526,1.5878,0,209,576,3500
105,3,-4.1161,2.1047,1.8294,0,212,647,3500
105,4,-1.8294,2.3794,3.9636,0,212,647,3500
105,5,-4.9215,2.4393,-0.6788,0,159,738,3500
105,6,-5.1545,2.7955,-1.2886,0,156,812,3500
105,7,-3.1295,4.9073,1.4727,0,156,812,3500
106,1,0.1611,0.5491,-0.3222,0,206,705,3533
106,2,-0.1208,0.275,-0.5839,0,206,705,3533
106,3,-1.1506,1.7784,-1.0067,0,164,611,3533
106,4,-2.9109,2.8976,1.3231,0,195,593,3533
106,5,-4.1161,1.9618,1.9818,0,205,665,3533
106,6,-1.8294,2.1047,4.1161,0,205,665,3533
106,7,-4.7518,2.7079,-0.8485,0,158,754,3533
106,8,-2.2321,8.2702,-3.0691,0,183,705,3533
107,1,-0.092,0.2368,-0.2761,0,161,787,3567
107,2,-0.1726,0.4097,-0.3452,0,160,763,3567
107,3,-0.5062,0.8151,-0.3797,0,174,685,3567
107,4,-1.2944,1.7885,-0.791,0,184,600,3567
107,5,-3.0432,2.6909,1.4554,0,209,588,3567
107,6,-3.9636,2.3794,1.8294,0,238,653,3567
107,7,-1.8294,2.1047,4.1161,0,238,653,3567
107,8,-4.7518,2.7079,-0.8485,0,153,754,3567
107,9,-2.5111,8.1898,-3.0691,0,168,723,3567
108,1,0.0115,0.2407,-0.2876,0,222,761,3600
108,2,0.2618,0.385,-0.4631,0,197,726,3600
108,3,-1.2225,1.8058,-0.8629,0,206,602,3600
108,4,-3.0432,2.7584,1.3231,0,212,592,3600
108,5,-3.9636,2.3794,1.8294,0,246,658,3600
108,6,-1.6769,2.4892,3.9636,0,246,658,3600
109,1,-0.1035,0.9754,-0.5405,0,198,693,3633
109,2,-1.3663,1.6996,-0.8629,0,207,614,3633
109,3,-3.1094,2.8183,1.3519,0,224,590,3633
109,4,-3.9636,2.3794,1.8294,0,211,681,3633
109,5,-1.8294,2.1047,4.1161,0,211,681,3633
109,6,-4.97,3.1111,-1.2886,0,151,803,3633
109,7,-2.2321,8.2702,-3.0691,0,207,677,3633
110,1,-0.1726,0.7426,-0.5465,0,157,688,3667
110,2,-1.2944,1.7885,-0.791,0,243,589,3667
110,3,-2.9109,2.8976,1.3231,0,224,575,3667
110,4,-4.1161,2.1047,1.8294,0,206,660,3667
110,5,-1.8294,2.1047,4.1161,0,206,660,3667
110,6,-4.6252,4.238,-0.3854,0,154,796,3667
110,7,0.3826,0.1039,-0.5235,-0.4914,204,730,3667
111,1,-1.3663,1.7342,-0.791,0,204,617,3699
111,2,-2.9109,2.8976,1.3231,0,209,585,3699
111,3,-3.9636,2.3794,1.8294,0,242,656,3699
111,4,-1.6769,2.4892,3.9636,0,242,656,3699
111,5,-4.5821,2.9861,-0.8485,0,163,772,3699
111,6,-2.5111,8.1898,-3.0691,0,170,686,3699
111,7,0.0144,0.3459,-0.3164,-0.4914,162,782,3699
112,1,-1.3663,1.6996,-0.8629,0,197,607,3733
112,2,-3.0432,2.6909,1.4554,0,217,589,3733
112,3,-3.8112,2.6166,1.8294,0,241,668,3733
112,4,-1.6769,2.4892,3.9636,0,241,668,3733
112,5,-4.5821,2.9861,-0.8485,0,170,771,3733
112,6,-4.7518,2.7553,-0.6788,0,170,771,3733
113,1,-1.3807,1.6389,-0.6903,0,193,604,3766
113,2,-3.0432,2.7584,1.3231,0,228,576,3766
113,3,-3.9636,2.3794,1.8294,0,231,656,3766
113,4,-1.8294,2.1047,4.1161,0,231,656,3766
113,5,-4.7518,2.7079,-0.8485,0,164,758,3766
113,6,-2.7613,7.9053,-3.3136,0,201,682,3766
113,7,-0.0518,0.3776,-0.4142,-0.4914,178,746,3766
114,1,-0.0575,0.271,-0.2531,0,210,764,3799
114,2,-1.2225,1.8058,-0.8629,0,217,601,3799
114,3,-2.9109,2.8976,1.3231,0,198,590,3799
114,4,-4.1161,2.1047,1.8294,0,210,638,3799
114,5,-1.8294,2.1047,4.1161,0,210,638,3799
114,6,0.3365,0.5757,-0.5177,-0.4914,182,686,3799
114,7,-1.6741,8.1755,-3.6271,-0.4914,155,706,3799
115,1,-1.2944,1.755,-0.8629,0,211,604,3833
115,2,-2.9742,2.9606,1.3519,0,219,582,3833
115,3,-3.9636,2.3794,1.8294,0,226,672,3833
115,4,-1.6769,2.4892,3.9636,0,226,672,3833
115,5,-0.069,0.2569,-0.2646,-0.4914,212,762,3833
115,6,-1.9531,8.1134,-3.6271,-0.4914,168,701,3833
116,1,-1.2944,1.755,-0.8629,0,174,608,3866
116,2,-3.0432,2.6909,1.4554,0,225,583,3866
116,3,-3.9636,2.3794,1.8294,0,252,655,3866
116,4,-1.8294,2.1047,4.1161,0,252,655,3866
116,5,-4.3663,4.239,-1.139,0,195,802,3866
116,6,-0.1611,0.5604,-0.302,-0.4914,229,709,3866
116,7,-1.9531,8.1134,-3.6271,-0.4914,171,699,3866
117,1,-1.2944,1.755,-0.8629,0,151,610,3900
117,2,-3.0432,2.6909,1.4554,0,222,570,3900
117,3,-3.9636,2.4892,1.6769,0,223,652,3900
117,4,-1.8294,2.3794,3.9636,0,223,652,3900
117,5,-4.3663,4.239,-1.139,0,182,795,3900
117,6,-5.3932,4.4714,-0.6472,0,150,777,3900
117,7,-0.0338,0.2638,-0.2646,-0.4914,233,760,3900
118,1,-3.0432,2.6909,1.4554,0,218,580,3933
118,2,-4.1161,1.9618,1.9818,0,210,656,3933
118,3,-1.8294,2.1047,4.1161,0,210,656,3933
118,4,-4.6712,2.6039,-1.001,0,182,740,3933
118,5,-0.1812,0.5303,-0.3423,-0.4914,188,746,3933
118,6,-0.2013,0.5356,-0.3222,-0.4914,188,746,3933
119,1,-3.0432,2.6909,1.4554,0,228,565,3966
119,2,-4.0384,1.9248,1.9444,0,262,637,3966
119,3,-1.7949,2.065,4.0384,0,262,637,3966
119,4,-0.0144,0.3459,-0.3164,-0.4914,181,742,3966
119,5,-0.0201,0.5927,-0.2819,-0.4914,197,719,3966
119,6,-1.9329,8.0297,-3.5897,-0.4914,168,707,3966
120,1,-1.3807,1.5736,-0.8284,0,155,615,4000
120,2,-2.9109,2.8976,1.3231,0,210,586,4000
120,3,-3.9636,2.3794,1.8294,0,246,649,4000
120,4,-1.6769,2.4892,3.9636,0,246,649,4000
120,5,0.069,0.4392,-0.3452,-0.4914,151,759,4000
120,6,-0.0338,1.0318,-0.4487,-0.4914,165,683,4000
120,7,-0.5177,0.3614,-0.9319,-0.4914,165,683,4000
120,8,-2.1622,8.0771,-3.3136,-0.4914,202,676,4000
121,1,-1.3807,1.6389,-0.6903,0,190,619,4033
121,2,-3.0432,2.6909,1.4554,0,209,584,4033
121,3,-4.1161,2.1047,1.8294,0,217,669,4033
121,4,-1.8294,2.3794,3.9636,0,217,669,4033
121,5,0.1611,0.493,-0.4027,-0.4914,195,749,4033
121,6,-2.1622,8.0771,-3.3136,-0.4914,153,681,4033
122,1,-1.3807,1.608,-0.7594,0,239,590,4067
122,2,-3.0432,2.7584,1.3231,0,238,567,4067
122,3,-4.1161,2.2281,1.6769,0,186,660,4067
122,4,-1.8294,2.3794,3.9636,0,186,660,4067
122,5,-4.6712,2.6039,-1.001,0,183,755,4067
122,6,-0.092,0.473,-0.5753,-0.4914,198,728,4067
122,7,0.2531,0.6596,-0.2531,-0.4914,198,728,4067
122,8,-2.1622,8.0771,-3.3136,-0.4914,154,699,4067
123,1,-1.3807,1.608,-0.7594,0,205,598,4100
123,2,-2.9109,2.8976,1.3231,0,231,576,4100
123,3,-3.8889,2.3345,1.7949,0,241,648,4100
123,4,-1.7949,2.065,4.0384,0,241,648,4100
123,5,-0.0518,0.3776,-0.4142,-0.4914,200,757,4100
123,6,0.2071,0.4806,-0.2071,-0.4914,200,757,4100
123,7,-1.9329,8.1476,-3.3136,-0.4914,150,716,4100
124,1,-1.4957,1.7754,-0.7479,0,166,610,4133
124,2,-2.9109,2.9545,1.1908,0,211,586,4133
124,3,-3.9636,2.3794,1.8294,0,230,666,4133
124,4,-1.8294,2.1047,4.1161,0,230,666,4133
124,5,-0.1007,0.2431,-0.3883,-0.4914,164,788,4133
124,6,0.1151,0.4077,-0.2013,-0.4914,164,788,4133
125,1,-1.3116,1.6316,-0.8284,0,211,597,4167
125,2,-1.4957,1.7754,-0.7479,0,150,591,4167
125,3,-3.0432,2.7584,1.3231,0,225,577,4167
125,4,-4.0384,2.065,1.7949,0,260,643,4167
125,5,-1.9444,1.9248,4.0384,0,260,643,4167
125,6,-4.6712,2.6039,-1.001,0,184,766,4167
125,7,-0.0115,0.2658,-0.2646,-0.4914,163,802,4167
125,8,0.0604,0.5442,-0.3624,-0.4914,223,748,4167
125,9,-2.1622,8.0771,-3.3136,-0.4914,162,702,4167
126,1,-3.0432,2.6909,1.4554,0,202,593,4199
126,2,-4.0384,2.065,1.7949,0,251,638,4199
126,3,-1.7949,2.3345,3.8889,0,251,638,4199
126,4,-4.6712,2.6039,-1.001,0,222,753,4199
126,5,0.0805,0.2756,-0.2416,-0.4914,186,791,4199
126,6,-0.0805,0.0842,0.3567,-0.4914,186,791,4199
126,7,-0.4372,0.4003,-0.4602,-0.4914,177,709,4199
126,8,0.0863,0.7575,-0.5465,-0.4914,190,680,4199
127,1,-3.1094,2.7494,1.4871,0,239,577,4233
127,2,-4.188,1.573,1.9444,0,224,648,4233
127,3,-1.9444,1.9248,4.0384,0,224,648,4233
127,4,-4.6712,2.6039,-1.001,0,172,783,4233
127,5,0,0.3462,-0.3164,-0.4914,198,757,4233
127,6,0.1351,0.5365,-0.5062,-0.4914,194,727,4233
127,7,-2.186,7.8753,-3.5523,-0.4914,157,712,4233
128,1,-2.9109,2.8976,1.3231,0,222,581,4266
128,2,-4.188,1.573,1.9444,0,195,646,4266
128,3,-1.9444,1.9248,4.0384,0,195,646,4266
128,4,-4.6712,2.6039,-1.001,0,167,758,4266
128,5,-0.0575,0.271,-0.2531,-0.4914,221,768,4266
128,6,0.0604,0.5303,-0.3826,-0.4914,192,725,4266
129,1,-1.3231,1.541,-0.7277,0,176,608,4300
129,2,-1.582,1.6057,-0.6472,0,172,585,4300
129,3,-3.0432,2.7584,1.3231,0,238,572,4300
129,4,-4.1161,1.9618,1.9818,0,183,667,4300
129,5,-1.8294,2.1047,4.1161,0,183,667,4300
129,6,-4.6712,2.6039,-1.001,0,166,753,4300
129,7,0.069,0.2445,-0.2761,-0.4914,236,780,4300
130,1,-3.0432,2.6909,1.4554,0,222,578,4333
130,2,-3.9636,2.4892,1.6769,0,152,667,4333
130,3,-1.8294,2.3794,3.9636,0,152,667,4333
130,4,-4.5102,2.5141,-0.9665,0,174,702,4333
130,5,-0.1035,0.3854,-0.3969,-0.4914,176,764,4333
130,6,0.1208,0.5273,-0.1553,-0.4914,176,764,4333
130,7,-0.3883,0.6699,-0.3365,-0.4914,161,715,4333
130,8,-1.5216,1.4352,-0.5293,-0.4914,159,604,4333
130,9,-1.9128,7.8182,-3.8256,-0.4914,186,696,4333
131,1,-3.0432,2.7584,1.3231,0,240,570,4367
131,2,-4.5102,2.4461,-1.1275,0,223,677,4367
131,3,-4.6712,2.6039,-1.001,0,185,696,4367
131,4,0.0173,0.48,-0.2934,-0.4914,191,753,4367
131,5,-2.186,7.9929,-3.2791,-0.4914,185,686,4367
132,1,-1.5101,1.6439,-0.7191,0,188,576,4400
132,2,-3.0432,2.6909,1.4554,0,245,561,4400
132,3,-4.5102,2.5141,-0.9665,0,213,701,4400
132,4,-4.5044,2.8194,-1.1678,0,168,734,4400
132,5,0.092,0.207,-0.2991,-0.4914,183,796,4400
133,1,-1.7258,1.3626,-0.4832,0,175,605,4433
133,2,-2.9742,2.9606,1.3519,0,222,586,4433
133,3,-4.5102,2.5141,-0.9665,0,218,705,4433
133,4,-4.8381,2.3452,-0.8341,0,167,723,4433
133,5,-0.2445,0.2452,-0.3164,-0.4914,155,773,4433
133,6,0.2445,0.3459,-0.2013,-0.4914,155,773,4433
133,7,0.0288,0.2817,-0.3739,-0.4914,155,773,4433
133,8,-0.1726,0.763,-0.5177,-0.4914,158,696,4433
133,9,-2.7038,7.7406,-3.2446,-0.4914,192,714,4433
134,1,-1.4554,1.4167,-0.7277,0,224,580,4466
134,2,-2.9109,2.8976,1.3231,0,221,580,4466
134,3,-4.5102,2.5141,-0.9665,0,235,686,4466
134,4,-0.2215,0.5276,-0.3222,-0.4914,177,727,4466
135,1,-3.0432,2.7584,1.3231,0,247,555,4499
135,2,-4.1161,1.9618,1.9818,0,174,651,4499
135,3,-1.8294,1.7752,4.2685,0,174,651,4499
135,4,-4.5102,2.5141,-0.9665,0,209,696,4499
135,5,-0.2157,0.3372,-0.2445,-0.4914,169,780,4499
135,6,0.187,0.2126,-0.3739,-0.4914,169,780,4499
135,7,0.069,0.4769,-0.5753,-0.4914,186,736,4499
135,8,0.5753,0.2027,-0.4372,-0.4914,186,736,4499
135,9,-1.5216,1.3792,-0.6616,-0.4914,214,591,4499
136,1,-1.5878,1.3025,-0.6616,0,166,615,4533
136,2,-3.0432,2.7584,1.3231,0,238,570,4533
