frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
136,5,-1.093,1.4648,-3.0605,-0.9828,153,792,4517
136,6,4.9876,7.0573,-4.1075,-0.9828,193,809,4517
136,7,-1.6136,2.4999,-0.8543,-0.4914,229,738,4517
137,1,0.233,1.1351,2.2522,0,363,634,4550
137,2,-3.3826,3.0314,-0.7047,0,186,810,4550
137,3,-5.8793,3.5048,-0.21,0,153,704,4550
137,4,-3.1496,5.3228,2.9397,0,153,704,4550
137,5,0.0115,0.116,-0.3567,-0.9828,172,684,4550
137,6,0,0.1472,-0.3452,-0.9828,172,684,4550
137,7,0.1611,0.2768,-0.1956,-0.9828,172,684,4550
137,8,4.6942,7.4142,-3.8141,-0.9828,231,786,4550
137,9,-1.4727,2.3711,-1.1045,-0.4914,277,710,4550
138,1,0.3106,1.3862,2.0969,0,353,643,4583
138,2,-3.6501,2.3361,-0.8111,0,173,833,4583
138,3,5.281,6.8405,-4.1075,-0.9828,241,782,4583
138,4,-1.5647,2.4794,-0.6443,-0.4914,284,687,4583
138,5,-1.5101,2.6533,-1.2081,-0.4914,184,807,4583
139,1,0.3106,1.3862,2.0969,0,380,645,4616
139,2,4.9387,6.9881,-4.0672,-0.9828,229,796,4616
139,3,0.4458,2.3836,1.605,-0.4914,253,680,4616
139,4,-0.7133,2.8065,0.2675,-0.4914,253,680,4616
139,5,-1.9617,1.9095,-0.9808,-0.4914,253,680,4616
140,1,-1.5302,2.1211,0.2416,0,234,666,4649
140,2,0.2301,7.1394,-2.3011,-0.9828,151,784,4650
140,3,-2.9914,4.1074,-5.5226,-0.9828,151,784,4650
140,4,5.2293,6.7734,-4.0672,-0.9828,235,796,4650
140,5,-1.2483,2.5883,-0.4458,-0.4914,240,697,4650
140,6,1.07,1.861,1.9617,-0.4914,240,697,4650
141,1,0.3106,1.4971,2.0192,0,378,626,4684
141,2,-4.1909,1.1909,-0.6759,0,169,828,4684
141,3,0.4602,6.8672,-2.9914,-0.9828,191,787,4684
141,4,5.2293,6.7734,-4.0672,-0.9828,238,787,4684
141,5,-1.5158,2.4817,0,-0.4914,317,657,4684
141,6,-1.5647,2.6015,-0.978,-0.4914,222,791,4684
142,1,0.233,1.4014,2.0969,0,371,641,4717
142,2,-3.3797,2.4877,-1.3519,0,153,798,4717
142,3,-0.0748,1.06,-0.5983,-0.9828,204,603,4717
142,4,-0.2129,3.0746,-1.5964,-0.9828,174,794,4717
142,5,0,6.8826,-2.9914,-0.9828,154,819,4717
142,6,-3.2215,2.104,-6.4431,-0.9828,154,819,4717
142,7,4.8898,7.0785,-3.7393,-0.9828,226,798,4717
142,8,-1.3375,2.35,-1.07,-0.4914,303,674,4717
142,9,-1.2714,2.7201,-1.0758,-0.4914,218,797,4717
143,1,0.233,1.4014,2.0969,0,406,621,4750
143,2,-4.3261,0.7479,-0.4056,0,158,811,4750
143,3,0.2272,6.8871,-2.7268,-0.9828,183,798,4750
143,4,-3.1813,3.1454,-5.9081,-0.9828,183,798,4750
143,5,5.1775,6.7064,-4.0269,-0.9828,231,788,4750
143,6,-1.3807,2.3767,-0.604,-0.4914,326,648,4750
143,7,-1.6625,2.607,-0.7824,-0.4914,237,811,4750
144,1,0.233,1.4014,2.0969,0,376,641,4783
144,2,-3.9205,1.9004,-0.6759,0,190,820,4783
144,3,-6.1209,3.4881,1.093,0,199,680,4783
144,4,0,6.8909,-2.7268,-0.9828,192,811,4783
144,5,4.8409,6.8497,-3.9867,-0.9828,202,807,4783
144,6,-1.2944,2.4929,-0.1726,-0.4914,336,641,4783
144,7,-1.5647,2.5626,-1.0758,-0.4914,162,824,4783
145,1,0.233,1.4014,2.0969,0,366,648,4817
145,2,1.3979,1.2416,-1.7086,0,366,648,4817
145,3,-6.3395,3.073,1.093,0,169,691,4817
145,4,-3.4977,4.4135,4.3721,0,169,691,4817
145,5,-0.2272,6.7927,-2.954,-0.9828,233,796,4817
145,6,4.5562,7.0423,-3.9867,-0.9828,208,780,4817
145,7,-1.3807,2.3531,-0.6903,-0.4914,302,657,4817
145,8,-1.7603,2.5941,-0.5868,-0.4914,162,814,4817
145,9,-0.5868,3.0358,0.7824,-0.4914,162,814,4817
146,1,0.1553,1.4121,2.0969,0,339,655,4850
146,2,1.3203,1.3239,-1.7086,0,339,655,4850
146,3,-5.9599,3.3222,-1.2771,0,161,687,4850
146,4,-0.2244,6.7068,-2.9166,-0.9828,221,804,4850
146,5,4.5102,6.8039,-4.2283,-0.9828,173,816,4850
146,6,-1.7258,2.1618,-0.5177,-0.4914,315,651,4850
146,7,-1.8035,2.4507,-0.5695,-0.4914,196,761,4850
146,8,0,2.3685,1.9933,-0.4914,196,761,4850
147,1,0.1553,1.1483,2.2522,0,340,649,4884
147,2,-3.9205,1.7812,-0.9463,0,173,817,4884
147,3,-6.3395,3.1422,0.8744,0,174,686,4884
147,4,-0.2244,6.7999,-2.6923,-0.9828,209,816,4884
147,5,4.2283,6.9826,-4.2283,-0.9828,162,810,4884
147,6,-1.8351,1.9803,-0.3337,-0.4914,358,654,4884
148,1,0.1553,1.4121,2.0969,0,338,638,4916
148,2,-2.0969,1.3665,-0.3883,0,338,638,4916
148,3,1.5532,1.1587,-1.6309,0,338,638,4916
148,4,-3.9205,1.7812,-0.9463,0,179,814,4916
148,5,-6.3856,2.6891,-0.4257,0,170,680,4916
148,6,-0.0173,0.4571,-0.3279,-0.9828,158,671,4916
148,7,-0.7191,2.027,-0.9348,-0.9828,160,659,4916
148,8,-0.2244,6.7999,-2.6923,-0.9828,177,808,4916
148,9,4.4641,6.7345,-4.1851,-0.9828,169,795,4916
148,10,-2.071,1.9035,-0.0863,-0.4914,311,653,4916
148,11,-1.8035,2.4267,-0.6644,-0.4914,162,771,4916
149,1,-1.8696,1.2591,-0.6472,0,278,664,4951
149,2,0.233,1.4014,2.0969,0,323,645,4951
149,3,1.3979,1.2416,-1.7086,0,323,645,4951
149,4,-0.2215,6.6208,-2.8793,-0.9828,150,832,4951
149,5,-1.6683,2.0897,-0.5005,-0.4914,319,655,4951
150,1,-2.0192,1.3159,-0.3739,0,262,648,4984
150,2,1.6453,0.8805,-1.5705,0,262,648,4984
150,3,-0.8226,2.1709,0.7479,0,262,648,4984
150,4,-3.5149,2.4877,-0.9463,0,237,821,4984
150,5,-0.069,0.4392,-0.3452,-0.9828,159,673,4984
150,6,-0.443,6.7854,-2.4363,-0.9828,198,817,4984
150,7,4.142,6.8401,-4.142,-0.9828,155,807,4984
150,8,-1.2512,2.4098,0.1668,-0.4914,305,638,4984
150,9,-2.002,1.7168,-0.6673,-0.4914,305,638,4984
150,10,-2.1832,2.1195,-0.5695,-0.4914,189,760,4984
151,1,0.0777,0.9903,2.3299,0,314,682,5017
151,2,-0.3912,2.9398,-1.1736,-0.9828,229,722,5017
151,3,-0.2186,6.5348,-2.8419,-0.9828,181,825,5017
151,4,2.4162,1.3104,0.604,-0.4914,266,673,5017
151,5,-0.6903,1.5523,2.2436,-0.4914,266,673,5017
151,6,-0.7766,1.3742,2.3299,-0.4914,266,673,5017
151,7,-1.4238,2.6126,-0.8543,-0.4914,159,791,5017
152,1,0.3106,1.3862,2.0969,0,327,660,5050
152,2,-0.7766,2.1517,1.0873,0,327,660,5050
152,3,-3.7278,2.4913,-0.4142,0,152,828,5050
152,4,-0.0949,2.8375,-1.234,-0.9828,209,755,5050
152,5,-1.4238,1.2104,-2.4679,-0.9828,209,755,5050
152,6,-0.4372,6.6147,-2.6233,-0.9828,165,844,5050
152,7,-3.4977,2.5078,-5.6837,-0.9828,165,844,5050
152,8,3.8658,7.2985,-3.5897,-0.9828,158,831,5050
152,9,-0.2761,1.9078,2.3011,-0.4914,213,731,5050
152,10,-1.5647,2.3532,-1.0125,-0.4914,213,731,5050
152,11,1.0125,1.5029,-2.3931,-0.4914,213,731,5050
153,1,0.233,1.2775,2.1745,0,382,643,5084
153,2,-0.8974,1.9201,-0.7594,-0.9828,162,662,5084
153,3,-0.6673,4.8685,-2.3356,-0.9828,150,855,5084
153,4,-0.4372,6.6973,-2.4047,-0.9828,156,818,5084
153,5,4.6453,6.4061,-4.0988,-0.9828,171,821,5084
153,6,0.1841,2.5551,1.5647,-0.4914,183,780,5084
153,7,-1.5647,2.3532,-1.0125,-0.4914,183,780,5084
153,8,-1.1966,2.7391,0.2761,-0.4914,183,780,5084
154,1,0.233,1.4014,2.0969,0,390,651,5117
154,2,-0.4315,6.5277,-2.5887,-0.9828,159,827,5117
154,3,4.9186,6.1988,-4.0988,-0.9828,170,813,5117
154,4,-1.9185,1.9124,-0.2502,-0.4914,353,663,5117
154,5,-1.9329,2.1421,-0.8284,-0.4914,203,766,5117
155,1,-1.9416,1.2153,-0.5034,0,234,678,5150
155,2,0.1553,1.4121,2.0969,0,342,678,5150
155,3,-3.7853,2.1571,-0.6759,0,164,819,5150
155,4,0.3452,0.3002,-0.3279,-1.4742,189,630,5150
155,5,-0.6443,2.9087,-0.3682,-0.9828,277,691,5150
155,6,-0.4315,6.5277,-2.5887,-0.9828,174,806,5150
155,7,4.3261,6.6867,-3.7853,-0.9828,168,814,5150
156,1,0.233,1.4014,2.0969,0,316,628,5184
156,2,-0.8543,2.2261,0.8543,0,316,628,5184
156,3,1.5532,0.901,-1.7862,0,316,628,5184
156,4,-3.8658,2.1549,-0.8284,0,210,824,5184
156,5,-6.3856,2.586,-0.8514,0,210,677,5184
156,6,-3.6185,5.4417,2.3414,0,210,677,5184
156,7,0.3279,0.3358,-0.3106,-0.9828,210,687,5184
156,8,4.5964,6.5038,-3.7853,-0.9828,178,813,5184
156,9,-1.3807,2.4507,0.0863,-0.4914,282,666,5184
156,10,1.0355,2.0395,1.6395,-0.4914,282,666,5184
156,11,1.8984,1.7486,1.1218,-0.4914,282,666,5184
156,12,-1.5647,2.6362,-0.8802,-0.4914,159,817,5184
157,1,0.1553,1.2893,2.1745,0,354,620,5216
157,2,-3.7853,2.1571,-0.6759,0,209,840,5216
157,3,4.8668,6.304,-3.7853,-1.4742,255,735,5216
157,4,0.3452,0.3484,-0.2761,-0.9828,219,683,5216
157,5,0.1035,0.195,-0.5177,-0.9828,219,683,5216
157,6,-0.9665,4.7199,-2.094,-0.9828,161,869,5216
157,7,-0.6386,6.6415,-1.9157,-0.9828,200,754,5216
157,8,-1.7517,2.0203,-0.5005,-0.4914,305,678,5216
158,1,0.2416,1.5671,2.094,0,272,660,5251
158,2,1.3692,1.135,-1.9329,0,272,660,5251
158,3,0.2589,0.3053,-0.2445,-0.9828,241,677,5251
158,4,-0.6386,6.5764,-2.1285,-0.9828,202,807,5251
158,5,4.8151,6.0683,-4.0125,-0.9828,195,792,5251
158,6,-1.3461,1.9439,-0.5983,-0.4914,254,651,5251
158,7,-0.2675,2.0443,2.0509,-0.4914,219,737,5251
159,1,0.233,1.4014,2.0969,0,398,650,5283
159,2,1.4756,1.2561,-1.6309,0,398,650,5283
159,3,4.4009,6.3706,-3.3654,-1.4742,152,738,5283
159,4,4.8151,6.0683,-4.0125,-1.4742,236,742,5283
159,5,0.2186,0.2001,-0.2301,-0.9828,163,714,5283
159,6,-0.2675,2.4672,-1.5158,-0.9828,235,684,5283
159,7,-1.0758,2.7637,-1.1736,-0.9828,196,753,5283
159,8,-0.6386,6.6993,-1.7028,-0.9828,181,804,5283
160,1,0.233,1.2775,2.1745,0,330,650,5316
160,2,-0.8543,2.1601,1.0096,0,330,650,5316
160,3,1.3979,1.342,-1.6309,0,330,650,5316
160,4,4.5476,6.4346,-3.745,-1.4742,205,762,5316
160,5,0.2589,0.2299,-0.3164,-0.9828,155,700,5316
160,6,-0.7133,2.643,-0.9808,-0.9828,242,736,5316
161,1,0.3106,1.3862,2.0969,0,338,667,5349
161,2,-3.9205,1.8467,-0.8111,0,188,839,5349
161,3,4.4987,6.3654,-3.7048,-1.4742,233,751,5349
161,4,0.1351,0.2623,-0.2301,-0.9828,192,696,5349
161,5,-0.023,0.1454,0.3452,-0.9828,192,696,5349
161,6,-0.7133,2.5698,-1.1592,-0.9828,224,735,5349
161,7,-0.8284,6.3752,-2.071,-0.9828,171,802,5349
162,1,0.3106,1.2609,2.1745,0,337,648,5384
162,2,4.7633,6.1699,-3.7048,-1.4742,215,770,5384
162,3,0.1841,0.1751,-0.2761,-0.9828,212,671,5384
162,4,-1.139,2.6006,-1.234,-0.9828,162,779,5384
162,5,-0.8284,6.4388,-1.8639,-0.9828,169,838,5384
162,6,-0.8025,1.798,2.14,-0.4914,158,767,5384
162,7,0.535,1.672,-2.3184,-0.4914,158,767,5384
162,8,-2.14,1.9507,-0.2675,-0.4914,158,767,5384
163,1,0.233,1.4014,2.0969,0,332,675,5417
163,2,1.3979,1.342,-1.6309,0,332,675,5417
163,3,4.7115,6.2525,-3.4028,-1.4742,232,759,5417
163,4,0.2071,0.167,-0.2646,-0.9828,199,675,5417
163,5,0.0338,0.1682,0.3337,-0.9828,199,675,5417
163,6,-0.8284,6.4388,-1.8639,-0.9828,227,800,5417
164,1,0.0777,1.1561,2.2522,0,309,691,5450
164,2,4.7115,6.2525,-3.4028,-1.4742,233,765,5450
164,3,-0.5177,2.5285,-1.1218,-0.9828,207,727,5450
164,4,-0.8284,6.3752,-2.071,-0.9828,224,813,5450
165,1,0.0777,1.1561,2.2522,0,381,637,5484
165,2,4.4009,6.3706,-3.3654,-1.4742,227,759,5484
165,3,0.1611,0.2488,-0.2301,-0.9828,177,681,5484
165,4,0.2013,0.311,-0.2876,-0.9828,176,682,5484
165,5,-0.8169,6.2866,-2.0422,-0.9828,205,833,5484
165,6,-0.0863,1.6967,-2.2436,-0.4914,245,714,5484
166,1,0.3106,1.4971,2.0192,0,371,652,5516
166,2,0.302,1.8166,2.7182,0,164,818,5516
166,3,4.6597,6.0357,-3.6242,-1.4742,226,745,5516
166,4,0.1611,0.2117,-0.2646,-0.9828,192,675,5516
166,5,-0.6673,2.5019,-0.8341,-0.9828,284,671,5516
166,6,-1.1045,2.6924,-0.7364,-0.9828,161,759,5516
166,7,-0.8169,6.2866,-2.0422,-0.9828,272,782,5516
167,1,-2.2551,1.3076,-0.3222,0,310,683,5550
167,2,-1.1275,2.2006,0.8859,0,310,683,5550
167,3,1.5302,1.4886,-1.5302,0,310,683,5550
167,4,4.6597,6.0357,-3.6242,-1.4742,195,769,5550
167,5,0.1496,0.1889,-0.2876,-0.9828,189,676,5550
167,6,-0.9176,2.2792,-1.1678,-0.9828,213,710,5550
167,7,-0.8169,6.2866,-2.0422,-0.9828,259,805,5550
167,8,-1.2023,1.5534,-0.6328,-0.4914,158,655,5550
167,9,-1.3116,1.7445,-0.5405,-0.4914,165,647,5550
167,10,-1.0355,0.7651,2.5024,-0.4914,179,743,5550
167,11,-0.2589,2.2726,-1.6395,-0.4914,179,743,5550
168,1,0.233,1.2775,2.1745,0,322,697,5584
168,2,1.4756,1.2561,-1.6309,0,322,697,5584
168,3,-0.8543,2.1601,1.0096,0,322,697,5584
168,4,4.608,5.9687,-3.584,-1.4742,206,778,5584
168,5,0.1726,0.241,-0.2301,-0.9828,161,699,5584
168,6,0,0.1165,0.3567,-0.9828,161,699,5584
168,7,-0.8054,6.129,-2.1679,-0.9828,255,830,5584
168,8,-1.2023,1.5261,-0.6961,-0.4914,234,649,5584
169,1,-1.4497,1.827,-1.2081,0,329,681,5616
169,2,1.4497,1.8778,1.1275,0,329,681,5616
169,3,-2.5772,1.5141,-0.2761,0,165,796,5616
169,4,4.3031,6.2291,-3.2906,-1.4742,211,778,5616
169,5,0.2416,0.1988,-0.2071,-0.9828,185,667,5616
169,6,-1.0067,6.1686,-2.0135,-0.9828,274,825,5616
169,7,-0.2848,8.7381,-3.1324,-0.9828,152,787,5616
169,8,-1.4497,1.6533,-0.4832,-0.4914,178,657,5616
169,9,0,2.0617,2.0509,-0.4914,169,765,5616
169,10,-1.1592,2.5698,0.7133,-0.4914,169,765,5616
169,11,-1.9617,2.0788,-0.535,-0.4914,169,765,5616
170,1,0.0777,1.2963,2.1745,0,329,714,5649
170,2,-2.0969,1.3862,-0.3106,0,329,714,5649
170,3,1.5532,1.351,-1.4756,0,329,714,5649
170,4,4.3031,6.2291,-3.2906,-1.4742,236,778,5649
170,5,0.1496,0.2054,-0.2761,-0.9828,177,675,5649
170,6,-1.0067,6.0992,-2.1679,-0.9828,300,806,5649
170,7,0.2848,8.5124,-3.7019,-0.9828,161,785,5649
170,8,-1.2081,1.407,-0.6644,-0.4914,176,663,5649
171,1,-2.4162,1.0175,-0.1611,0,307,713,5684
171,2,4.5562,6.0464,-3.2906,-1.4742,230,770,5684
171,3,-1.0067,6.0223,-2.4162,-0.9828,277,810,5684
172,1,-0.9665,1.4929,-1.9329,0,289,696,5716
172,2,4.5044,5.6768,-3.7537,-1.4742,203,800,5716
172,3,0.1467,0.1471,-0.1898,-0.9828,155,671,5716
172,4,0.0259,0.1419,0.2416,-0.9828,155,671,5716
172,5,-0.8054,2.3668,-0.8054,-0.9828,264,683,5716
172,6,-1.0758,2.8388,-0.978,-0.9828,183,810,5716
172,7,-0.9923,5.9362,-2.3816,-0.9828,233,826,5716
172,8,-1.4382,1.8015,-0.4315,-0.4914,197,681,5716
173,1,-2.0135,1.616,-0.4832,0,368,664,5750
173,2,-0.3222,0.7495,2.4967,0,368,664,5750
173,3,4.5044,5.8345,-3.5034,-1.4742,226,776,5750
173,4,-0.8054,2.9841,-1.1074,-0.9828,176,818,5750
173,5,-1.1908,5.8996,-2.3816,-0.9828,220,816,5750
174,1,-0.4832,1.257,2.2551,0,290,714,5784
174,2,4.2053,6.0875,-3.2158,-1.4742,219,794,5784
174,3,-1.0441,2.8375,-0.6644,-0.9828,150,765,5784
174,4,-0.5062,3.7514,-1.6453,-0.9828,157,891,5784
174,5,-1.1736,5.9571,-1.9559,-0.9828,172,831,5784
174,6,-0.2848,8.6307,-3.4171,-0.9828,159,778,5784
174,7,-4.5562,3.2668,-7.4038,-0.9828,159,778,5784
175,1,-1.0873,1.8681,-1.3203,0,229,731,5817
175,2,-3.9895,3.6526,4.1995,0,169,712,5817
175,3,4.4526,5.7675,-3.4632,-1.4742,211,802,5817
175,4,-1.3692,5.9152,-1.9559,-0.9828,153,850,5817
176,1,0.1553,1.2893,2.1745,0,277,707,5850
176,2,1.3203,1.3239,-1.7086,0,277,707,5850
176,3,-4.0039,1.886,-0.8284,0,195,810,5850
176,4,4.1564,6.0167,-3.1784,-1.4742,243,793,5850
176,5,-0.6184,3.7466,-1.3605,-0.9828,174,865,5850
176,6,-1.5647,5.7976,-2.1515,-0.9828,199,806,5850
176,7,-1.0355,1.9213,-0.5405,-0.4914,160,672,5850
177,1,0.0777,1.2963,2.1745,0,320,694,5882
177,2,4.1075,5.9459,-3.141,-1.4742,230,801,5882
177,3,-1.349,5.8885,-1.7345,-0.9828,194,822,5882
178,1,-1.5101,1.1423,-0.5436,0,154,682,5917
178,2,-1.5878,1.5584,-0.3452,0,194,671,5917
178,3,0.233,1.4014,2.0969,0,307,722,5917
178,4,1.3979,1.2416,-1.7086,0,307,722,5917
178,5,4.1075,5.9459,-3.141,-1.4742,256,780,5917
178,6,0.1611,0.1965,-0.2761,-0.9828,155,683,5917
179,1,0.1553,1.2893,2.1745,0,252,735,5951
179,2,1.3203,1.4185,-1.6309,0,252,735,5951
179,3,4.0586,5.7427,-3.3423,-1.4742,237,795,5951
179,4,-1.2225,1.937,-0.5034,-0.4914,202,709,5951
180,1,-1.7949,1.3573,-0.069,0,173,714,5984
180,2,0.233,1.1351,2.2522,0,236,745,5984
180,3,1.3979,1.2416,-1.7086,0,236,745,5984
180,4,4.0586,5.7427,-3.3423,-1.4742,270,779,5984
180,5,0.1035,0.1191,-0.233,-0.9828,210,675,5984
180,6,-1.0786,1.9263,-0.791,-0.9828,181,678,5984
180,7,-0.9204,3.5193,-0.9204,-0.9828,163,869,5984
180,8,-1.139,5.7161,-2.0882,-0.9828,174,832,5984
180,9,-0.5405,8.3555,-3.3136,-0.9828,156,811,5984
181,1,0,1.1587,2.2522,0,246,717,6016
181,2,4.0586,5.8751,-3.1036,-1.4742,244,813,6016
181,3,-0.8255,3.5254,-1.2972,-0.9828,164,871,6016
181,4,-1.3289,5.7412,-1.8984,-0.9828,161,849,6016
181,5,-0.2733,8.1685,-3.5523,-0.9828,161,790,6016
181,6,-1.5187,1.5675,-0.5405,-0.4914,197,668,6016
181,7,-2.002,1.7727,-0.5005,-0.4914,177,746,6016
181,8,0.7507,1.682,2.002,-0.4914,177,746,6016
182,1,-0.0805,1.1989,2.3356,0,318,718,6050
182,2,3.7738,5.9604,-3.0662,-1.4742,242,818,6050
182,3,-0.4602,2.753,-1.1045,-0.9828,188,727,6050
182,4,-1.2023,3.2084,-0.9837,-0.9828,168,834,6050
182,5,-1.1218,5.6943,-1.8696,-0.9828,162,845,6050
182,6,-0.5465,8.1548,-3.5523,-0.9828,151,791,6050
182,7,-1.4497,1.7002,-0.2761,-0.4914,187,680,6050
183,1,0.233,1.4014,2.0969,0,324,720,6084
183,2,3.7278,5.7619,-3.2618,-1.4742,255,801,6084
183,3,-1.3289,5.6014,-2.2781,-0.9828,168,846,6084
183,4,0.604,2.0667,1.8121,-0.4914,195,745,6084
184,1,0.3883,1.3665,2.0969,0,308,694,6117
184,2,1.4756,1.0233,-1.7862,0,308,694,6117
184,3,-4.4095,2.8296,4.4095,0,196,684,6117
184,4,3.7278,5.7619,-3.2618,-1.4742,284,778,6117
184,5,0.1035,0.1369,-0.3337,-0.9828,172,646,6117
184,6,0.2531,0.2167,-0.1726,-0.9828,172,646,6117
184,7,-0.9492,2.5982,-0.5177,-0.9828,213,698,6117
184,8,-0.7364,2.8379,-0.6443,-0.9828,183,738,6117
184,9,-1.1074,2.845,-1.2081,-0.9828,161,807,6117
184,10,-1.7258,1.4391,-0.1351,-0.4914,260,632,6117
185,1,0.233,1.4014,2.0969,0,262,696,6150
185,2,-3.9895,3.6526,4.1995,0,177,666,6150
185,3,3.6818,5.6908,-3.2215,-1.4742,247,806,6150
185,4,-1.2081,2.8037,-1.2081,-0.9828,216,769,6150
185,5,-0.9204,3.4509,-1.1506,-0.9828,185,855,6150
185,6,-1.5187,5.553,-2.2781,-0.9828,151,871,6150
185,7,-1.5216,1.5239,-0.1323,-0.4914,201,642,6150
186,1,0.1553,1.2893,2.1745,0,218,711,6183
186,2,-3.8658,2.2416,-0.5405,0,204,787,6183
186,3,-4.0442,3.934,4.0442,0,154,671,6183
186,4,6.5984,1.8751,1.0643,0,154,671,6183
186,5,3.6818,5.6908,-3.2215,-1.4742,254,808,6183
186,6,-1.0067,2.9223,-1.1074,-0.9828,207,795,6183
186,7,-1.7086,5.5724,-2.0882,-0.9828,182,853,6183
186,8,0.8629,1.9727,1.8121,-0.4914,185,750,6183
187,1,0.0777,0.9903,2.3299,0,309,680,6216
187,2,-0.2502,1.8249,2.002,0,213,737,6216
187,3,0.9176,1.4866,-2.0854,0,213,737,6216
187,4,3.6357,5.6196,-3.1813,-1.4742,238,810,6216
187,5,-1.0067,2.9223,-1.1074,-0.9828,172,808,6216
187,6,-1.6827,5.6139,-1.6827,-0.9828,170,855,6216
187,7,-1.3231,1.6401,-0.4631,-0.4914,265,648,6216
188,1,0.5436,1.6265,1.8639,0,212,689,6250
188,2,0.466,1.5583,1.9416,0,212,689,6250
188,3,-0.1668,2.0013,1.8351,0,151,743,6250
188,4,3.4085,5.7603,-3.1813,-1.4742,244,805,6250
188,5,-1.3835,3.1384,-0.5321,-0.9828,163,787,6250
188,6,-1.4957,5.5419,-2.0566,-0.9828,157,850,6250
188,7,-1.3893,1.6023,-0.3969,-0.4914,286,650,6250
188,8,0.0805,1.6848,2.0135,-0.4914,167,732,6250
189,1,-0.0777,0.7828,2.4075,0,232,695,6283
189,2,3.5897,5.5485,-3.141,-1.4742,258,777,6283
189,3,-1.07,2.6082,-0.7133,-0.9828,194,724,6283
189,4,-1.3231,1.5968,-0.5954,-0.4914,255,629,6283
189,5,1.8351,1.741,1.001,-0.4914,151,746,6283
190,1,-1.7258,1.4441,-0.069,0,259,643,6317
190,2,0.233,1.2775,2.1745,0,333,695,6317
190,3,0.5034,1.917,2.6175,0,176,821,6317
190,4,3.3654,5.5576,-3.3654,-1.4742,238,797,6317
190,5,-1.139,1.5739,-0.6961,-0.4914,211,633,6317
191,1,-1.7862,1.2083,-0.0662,0,233,651,6350
191,2,0.233,1.1351,2.2522,0,278,707,6350
191,3,0.4027,1.797,2.7182,0,192,807,6350
191,4,3.3654,5.8056,-2.9166,-1.4742,260,776,6350
191,5,-1.3289,1.4727,-0.5695,-0.4914,218,652,6350
191,6,-1.1218,2.3244,-1.1218,-0.4914,191,744,6350
192,1,-1.8639,1.2628,0,0,155,689,6383
192,2,-1.3807,1.2722,1.2425,0,155,689,6383
192,3,0.233,1.4014,2.0969,0,318,713,6383
192,4,3.5437,5.3459,-3.3222,-1.4742,264,783,6383
192,5,-1.6309,5.3191,-1.9933,-0.9828,226,837,6383
192,6,-1.3289,1.4956,-0.5062,-0.4914,168,688,6383
193,1,-1.7201,1.2873,0.1985,0,195,658,6417
193,2,-0.7939,1.6146,1.1908,0,195,658,6417
193,3,0.3106,1.3862,2.0969,0,292,696,6417
193,4,1.4756,1.0233,-1.7862,0,292,696,6417
193,5,3.3222,5.6145,-3.1007,-1.4742,277,788,6417
193,6,-1.7834,5.1055,-2.14,-0.9828,220,846,6417
193,7,-1.2944,2.3751,-0.7766,-0.4914,185,749,6417
194,1,-1.7258,1.1849,-0.8284,0,181,642,6450
194,2,0.1611,1.1908,2.3356,0,285,703,6450
194,3,3.2791,5.5416,-3.0605,-1.4742,276,789,6450
194,4,-0.9176,2.4935,-0.5839,-0.9828,250,656,6450
194,5,-1.7834,5.1055,-2.14,-0.9828,234,838,6450
194,6,-1.4554,1.3945,-0.443,-0.4914,164,651,6450
194,7,-1.5101,2.8521,-0.604,-0.4914,178,850,6450
195,1,-1.7201,1.3025,0,0,230,667,6483
195,2,0.1553,1.2893,2.1745,0,279,723,6483
195,3,3.0605,5.778,-2.8419,-1.4742,274,802,6483
195,4,-1.7834,5.1767,-1.9617,-0.9828,217,853,6483
195,5,0.9176,1.8682,1.7517,-0.4914,167,744,6483
196,1,-1.5101,1.1923,-0.4228,0,168,669,6516
196,2,0.466,1.6504,1.8639,0,194,733,6516
196,3,2.5887,5.9103,-2.8045,-1.4742,266,792,6516
196,4,-1.2023,3.2084,-0.9837,-0.9828,153,864,6516
196,5,-1.7546,5.0932,-1.93,-0.9828,230,857,6516
196,6,0.5839,1.9978,1.7517,-0.4914,166,727,6516
196,7,-0.2502,2.4442,1.1678,-0.4914,166,727,6516
197,1,0.3883,1.3665,2.0969,0,239,711,6550
197,2,1.5532,0.901,-1.7862,0,239,711,6550
197,3,2.8045,5.5823,-3.2359,-1.4742,275,785,6550
197,4,-1.1966,2.7143,-0.4602,-0.9828,226,700,6550
197,5,-1.93,5.0932,-1.7546,-0.9828,184,868,6550
198,1,-1.5216,1.5066,0.2646,0,162,681,6584
198,2,1.9185,0.6669,-0.7277,0,162,681,6584
198,3,0.233,1.4014,2.0969,0,320,711,6584
198,4,2.9799,5.5161,-2.9799,-1.4742,254,818,6584
198,5,-1.93,5.1503,-1.5791,-0.9828,157,854,6584
199,1,-1.9847,0.8038,0.2646,0,169,655,6617
199,2,0.3106,1.3862,2.0969,0,313,704,6617
199,3,2.9799,5.6259,-2.7671,-1.4742,298,791,6617
199,4,-1.8984,5.0097,-1.7258,-0.9828,176,866,6617
199,5,-1.6942,2.2533,-0.7133,-0.4914,171,762,6617
200,1,0.3883,1.3665,2.0969,0,246,698,6650
200,2,0,1.3948,2.3356,0,234,714,6650
200,3,2.9397,5.5499,-2.7297,-1.4742,292,798,6650
