frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
46,11,-1.7517,7.3837,-3.0029,0,200,720,1398
47,1,0.2589,0.2299,-0.3164,0,226,777,1431
47,2,-0.0431,0.368,-0.2876,0,226,777,1431
47,3,-1.8409,0.8615,2.1622,0,174,683,1431
47,4,-1.3088,2.5441,1.6108,0,153,724,1431
47,5,-2.9512,1.8472,-0.7651,0,248,794,1431
47,6,-2.5312,4.314,-1.2656,0,169,881,1431
47,7,-2.6693,4.595,1.1678,0,203,801,1431
47,8,-3.8371,3.4779,-1.6683,0,203,801,1431
47,9,-2.8073,4.8739,1.0528,0,176,814,1431
47,10,-0.3509,4.5063,3.5092,0,176,814,1431
47,11,-2.002,7.4176,-2.7527,0,198,723,1431
48,1,0.2589,0.2299,-0.3164,0,226,778,1465
48,2,-0.0288,0.3577,-0.302,0,226,778,1465
48,3,-1.8409,0.8615,2.1622,0,177,677,1465
48,4,-1.3088,2.6051,1.5101,0,157,721,1465
48,5,-2.9512,1.8472,-0.7651,0,248,794,1465
48,6,-2.5312,4.314,-1.2656,0,169,882,1465
48,7,-2.6693,4.595,1.1678,0,203,802,1465
48,8,-3.8371,3.4779,-1.6683,0,203,802,1465
48,9,-2.6319,5.0047,0.8773,0,174,815,1465
48,10,-0.3509,4.5063,3.5092,0,174,815,1465
48,11,-2.002,7.4176,-2.7527,0,197,725,1465
49,1,0.2589,0.2299,-0.3164,0,231,774,1499
49,2,-0.0288,0.3577,-0.302,0,231,774,1499
49,3,-1.9329,0.6284,2.1622,0,164,690,1499
49,4,-1.3088,2.5441,1.6108,0,153,727,1499
49,5,-2.9512,1.8472,-0.7651,0,250,792,1499
49,6,-2.5312,4.314,-1.2656,0,169,882,1499
49,7,-2.6693,4.595,1.1678,0,206,799,1499
49,8,-3.8371,3.4779,-1.6683,0,206,799,1499
49,9,-2.8073,4.8739,1.0528,0,178,812,1499
49,10,-0.3509,4.5063,3.5092,0,178,812,1499
49,11,-1.7517,7.3837,-3.0029,0,202,717,1499
50,1,0.2733,0.1895,-0.3308,0,229,779,1532
50,2,-0.0431,0.3563,-0.302,0,229,779,1532
50,3,-1.8409,1.0679,2.117,0,173,684,1532
50,4,-1.3088,2.5441,1.6108,0,160,723,1532
50,5,-2.9512,1.8472,-0.7651,0,249,794,1532
50,6,-2.5312,4.314,-1.2656,0,171,880,1532
50,7,-2.6693,4.595,1.1678,0,205,799,1532
50,8,-3.8371,3.4779,-1.6683,0,205,799,1532
50,9,-2.8073,4.8739,1.0528,0,175,814,1532
50,10,-0.3509,4.5063,3.5092,0,175,814,1532
50,11,-1.7517,7.3837,-3.0029,0,200,721,1532
51,1,0.2733,0.1895,-0.3308,0,240,768,1565
51,2,-0.0431,0.3563,-0.302,0,240,768,1565
51,3,-1.9329,0.6284,2.1622,0,184,673,1565
51,4,-1.4094,2.4216,1.7114,0,174,715,1565
51,5,-2.9512,1.8472,-0.7651,0,250,792,1565
51,6,-2.5312,4.314,-1.2656,0,170,881,1565
51,7,-2.6693,4.595,1.1678,0,199,804,1565
51,8,-3.8371,3.4779,-1.6683,0,199,804,1565
51,9,-2.6319,5.0047,0.8773,0,170,820,1565
51,10,-0.3509,4.5063,3.5092,0,170,820,1565
51,11,-1.5015,7.3327,-3.2532,0,218,703,1565
52,1,-0.0431,0.3435,-0.3164,0,239,769,1598
52,2,0.2733,0.1895,-0.3308,0,239,769,1598
52,3,-1.4094,2.4216,1.7114,0,177,716,1598
52,4,-2.9512,1.8472,-0.7651,0,253,790,1598
52,5,-2.5312,4.314,-1.2656,0,171,880,1598
52,6,-2.6693,4.595,1.1678,0,200,803,1598
52,7,-3.8371,3.4779,-1.6683,0,200,803,1598
52,8,-2.6319,5.0047,0.8773,0,170,819,1598
52,9,-0.3509,4.5063,3.5092,0,170,819,1598
52,10,-1.5015,7.3327,-3.2532,0,212,710,1598
53,1,-0.0431,0.3563,-0.302,0,236,774,1633
53,2,0.2733,0.1895,-0.3308,0,236,774,1633
53,3,-1.9329,0.6284,2.1622,0,176,678,1633
53,4,-1.4094,2.4216,1.7114,0,167,725,1633
53,5,-2.9512,1.8472,-0.7651,0,254,789,1633
53,6,-2.5312,4.314,-1.2656,0,169,881,1633
53,7,-2.6693,4.595,1.1678,0,196,806,1633
53,8,-3.8371,3.4779,-1.6683,0,196,806,1633
53,9,-2.6319,4.9708,1.0528,0,166,823,1633
53,10,-0.3509,4.5063,3.5092,0,166,823,1633
53,11,-1.5015,7.3327,-3.2532,0,211,710,1633
54,1,0.2733,0.1895,-0.3308,0,247,762,1665
54,2,-0.0288,0.345,-0.3164,0,247,762,1665
54,3,-1.9329,0.6284,2.1622,0,169,685,1665
54,4,-1.4094,2.4216,1.7114,0,165,723,1665
54,5,-2.9512,1.8472,-0.7651,0,248,795,1665
54,6,-2.5312,4.314,-1.2656,0,171,880,1665
54,7,-2.6693,4.595,1.1678,0,199,803,1665
54,8,-3.8371,3.4779,-1.6683,0,199,803,1665
54,9,-2.6319,5.0047,0.8773,0,170,819,1665
54,10,-0.3509,4.5063,3.5092,0,170,819,1665
54,11,-1.5015,7.3327,-3.2532,0,209,711,1665
55,1,0.2589,0.2299,-0.3164,0,227,780,1699
55,2,-0.0288,0.345,-0.3164,0,227,780,1699
55,3,-1.9329,0.6284,2.1622,0,179,678,1699
55,4,-1.3088,2.5441,1.6108,0,165,717,1699
55,5,-2.9512,1.8472,-0.7651,0,253,789,1699
55,6,-2.5312,4.314,-1.2656,0,170,880,1699
55,7,-2.6693,4.595,1.1678,0,203,800,1699
55,8,-3.8371,3.4779,-1.6683,0,203,800,1699
55,9,-2.8073,4.8739,1.0528,0,173,816,1699
55,10,-0.3509,4.5063,3.5092,0,173,816,1699
55,11,-1.5015,7.3327,-3.2532,0,214,707,1699
56,1,0.2589,0.2299,-0.3164,0,236,770,1731
56,2,-0.0288,0.3577,-0.302,0,236,770,1731
56,3,-1.9329,0.6284,2.1622,0,153,703,1731
56,4,-2.9512,1.8472,-0.7651,0,249,793,1731
56,5,-2.5312,4.314,-1.2656,0,168,883,1731
56,6,-2.6693,4.595,1.1678,0,203,801,1731
56,7,-3.8371,3.4779,-1.6683,0,203,801,1731
56,8,-2.8073,4.8739,1.0528,0,175,815,1731
56,9,-0.3509,4.5063,3.5092,0,175,815,1731
56,10,-1.7517,7.3837,-3.0029,0,208,714,1731
57,1,0.2589,0.2299,-0.3164,0,224,780,1765
57,2,-0.0431,0.368,-0.2876,0,224,780,1765
57,3,-2.9512,1.8472,-0.7651,0,251,792,1765
57,4,-2.5312,4.314,-1.2656,0,169,882,1765
57,5,-2.5024,4.7263,1.001,0,204,800,1765
57,6,-3.8371,3.4779,-1.6683,0,204,800,1765
57,7,-2.8073,4.8739,1.0528,0,176,813,1765
57,8,-0.3509,4.5063,3.5092,0,176,813,1765
57,9,-1.7517,7.3837,-3.0029,0,197,723,1765
58,1,0.2589,0.2299,-0.3164,0,228,778,1798
58,2,-0.0288,0.3577,-0.302,0,228,778,1798
58,3,-1.3088,2.6051,1.5101,0,151,728,1798
58,4,-2.9512,1.8472,-0.7651,0,252,790,1798
58,5,-2.5312,4.314,-1.2656,0,168,883,1798
58,6,-2.6693,4.595,1.1678,0,208,796,1798
58,7,-3.8371,3.4779,-1.6683,0,208,796,1798
58,8,-2.8073,4.8739,1.0528,0,180,810,1798
58,9,-0.3509,4.5063,3.5092,0,180,810,1798
58,10,-1.7517,7.3837,-3.0029,0,202,720,1798
59,1,0.2589,0.2299,-0.3164,0,233,771,1833
59,2,-0.0288,0.3577,-0.302,0,233,771,1833
59,3,-1.9329,0.6284,2.1622,0,162,693,1833
59,4,-2.9512,1.8472,-0.7651,0,252,791,1833
59,5,-2.5312,4.314,-1.2656,0,169,882,1833
59,6,-2.6693,4.595,1.1678,0,203,801,1833
59,7,-3.8371,3.4779,-1.6683,0,203,801,1833
59,8,-2.8073,4.8739,1.0528,0,175,815,1833
59,9,-0.3509,4.5063,3.5092,0,175,815,1833
59,10,-1.7517,7.3837,-3.0029,0,201,720,1833
60,1,0.2733,0.1895,-0.3308,0,230,778,1865
60,2,-0.0288,0.3577,-0.302,0,230,778,1865
60,3,-1.3088,2.5441,1.6108,0,150,730,1865
60,4,-2.9512,1.8472,-0.7651,0,245,797,1865
60,5,-2.5312,4.314,-1.2656,0,169,882,1865
60,6,-2.6693,4.595,1.1678,0,204,801,1865
60,7,-3.8371,3.4779,-1.6683,0,204,801,1865
60,8,-2.8073,4.8739,1.0528,0,174,815,1865
60,9,-0.3509,4.5063,3.5092,0,174,815,1865
60,10,-1.7517,7.3837,-3.0029,0,203,718,1865
61,1,0.2733,0.1895,-0.3308,0,238,771,1899
61,2,-0.0288,0.345,-0.3164,0,238,771,1899
61,3,-1.9329,0.6284,2.1622,0,155,697,1899
61,4,-1.3088,2.5441,1.6108,0,155,729,1899
61,5,-2.9512,1.8472,-0.7651,0,252,791,1899
61,6,-2.5312,4.314,-1.2656,0,170,880,1899
61,7,-2.6693,4.595,1.1678,0,202,802,1899
61,8,-3.8371,3.4779,-1.6683,0,202,802,1899
61,9,-2.8073,4.8739,1.0528,0,171,817,1899
61,10,-0.3509,4.5063,3.5092,0,171,817,1899
61,11,-1.5015,7.3327,-3.2532,0,202,718,1899
62,1,0.2733,0.1895,-0.3308,0,232,776,1932
62,2,-0.0288,0.345,-0.3164,0,232,776,1932
62,3,-1.4094,2.4216,1.7114,0,165,725,1932
62,4,-2.9512,1.8472,-0.7651,0,248,794,1932
62,5,-2.5312,4.314,-1.2656,0,170,880,1932
62,6,-2.6693,4.595,1.1678,0,200,802,1932
62,7,-3.8371,3.4779,-1.6683,0,200,802,1932
62,8,-2.6319,5.0047,0.8773,0,171,818,1932
62,9,-0.3509,4.5063,3.5092,0,171,818,1932
62,10,-1.5015,7.3327,-3.2532,0,205,714,1932
63,1,0.2733,0.1895,-0.3308,0,236,772,1965
63,2,-0.0431,0.3563,-0.302,0,236,772,1965
63,3,-1.8409,1.0679,2.117,0,167,685,1965
63,4,-1.4094,2.4216,1.7114,0,164,725,1965
63,5,-2.9512,1.8472,-0.7651,0,251,791,1965
63,6,-2.5312,4.3573,-1.1074,0,172,879,1965
63,7,-2.6693,4.595,1.1678,0,198,804,1965
63,8,-3.8371,3.4779,-1.6683,0,198,804,1965
63,9,-2.6319,5.0047,0.8773,0,169,820,1965
63,10,-0.3509,4.5063,3.5092,0,169,820,1965
63,11,-1.5015,7.3327,-3.2532,0,210,709,1965
64,1,0.2733,0.1895,-0.3308,0,233,775,1998
64,2,-0.0431,0.3435,-0.3164,0,233,775,1998
64,3,-1.9329,0.6284,2.1622,0,170,684,1998
64,4,-1.4094,2.4216,1.7114,0,165,724,1998
64,5,-2.9512,1.8472,-0.7651,0,246,797,1998
64,6,-2.5312,4.314,-1.2656,0,171,880,1998
64,7,-2.6693,4.595,1.1678,0,202,801,1998
64,8,-3.8371,3.4779,-1.6683,0,202,801,1998
64,9,-2.8073,4.8739,1.0528,0,173,816,1998
64,10,-0.3509,4.5063,3.5092,0,173,816,1998
64,11,-1.5015,7.3327,-3.2532,0,206,714,1998
65,1,0.2589,0.2299,-0.3164,0,231,775,2031
65,2,-0.0288,0.345,-0.3164,0,231,775,2031
65,3,-1.8409,0.8615,2.1622,0,174,679,2031
65,4,-1.3088,2.5441,1.6108,0,160,723,2031
65,5,-2.9512,1.8472,-0.7651,0,250,793,2031
65,6,-2.5312,4.314,-1.2656,0,168,883,2031
65,7,-2.6693,4.595,1.1678,0,202,802,2031
65,8,-3.8371,3.4779,-1.6683,0,202,802,2031
65,9,-2.8073,4.8739,1.0528,0,173,817,2031
65,10,-0.3509,4.5063,3.5092,0,173,817,2031
65,11,-1.7517,7.3837,-3.0029,0,199,721,2031
66,1,0.2589,0.2299,-0.3164,0,230,774,2065
66,2,-0.0288,0.345,-0.3164,0,230,774,2065
66,3,-1.9329,0.6284,2.1622,0,164,690,2065
66,4,-1.3088,2.5441,1.6108,0,151,728,2065
66,5,-2.9512,1.8472,-0.7651,0,250,792,2065
66,6,-2.5312,4.314,-1.2656,0,169,882,2065
66,7,-2.6693,4.595,1.1678,0,203,802,2065
66,8,-3.8371,3.4779,-1.6683,0,203,802,2065
66,9,-2.6319,5.0047,0.8773,0,174,815,2065
66,10,-0.3509,4.5063,3.5092,0,174,815,2065
66,11,-1.7517,7.3837,-3.0029,0,200,720,2065
67,1,0.2589,0.2299,-0.3164,0,224,777,2098
67,2,-0.0288,0.3577,-0.302,0,224,777,2098
67,3,-1.8409,0.8615,2.1622,0,165,690,2098
67,4,-2.9512,1.8472,-0.7651,0,245,796,2098
67,5,-2.5312,4.314,-1.2656,0,167,884,2098
67,6,-2.6693,4.595,1.1678,0,200,804,2098
67,7,-3.8371,3.4779,-1.6683,0,200,804,2098
67,8,-2.8073,4.8739,1.0528,0,172,816,2098
67,9,-0.3509,4.5063,3.5092,0,172,816,2098
67,10,-2.002,7.4176,-2.7527,0,187,733,2098
68,1,0.2445,0.2627,-0.302,0,215,778,2131
68,2,-0.0288,0.3577,-0.302,0,215,778,2131
68,3,-1.9329,0.6284,2.1622,0,170,687,2131
68,4,-2.9512,1.8472,-0.7651,0,247,795,2131
68,5,-2.5312,4.314,-1.2656,0,168,882,2131
68,6,-2.6693,4.595,1.1678,0,204,801,2131
68,7,-3.8371,3.4779,-1.6683,0,204,801,2131
68,8,-2.8073,4.8739,1.0528,0,177,812,2131
68,9,-0.3509,4.5063,3.5092,0,177,812,2131
68,10,-2.2781,6.079,-1.8639,0,151,764,2131
68,11,-2.002,7.4176,-2.7527,0,194,727,2131
69,1,0.2589,0.2299,-0.3164,0,220,778,2165
69,2,-0.0288,0.3577,-0.302,0,220,778,2165
69,3,-1.8409,0.8615,2.1622,0,167,689,2165
69,4,-2.9512,1.8472,-0.7651,0,250,791,2165
69,5,-2.5312,4.314,-1.2656,0,168,883,2165
69,6,-2.6693,4.595,1.1678,0,206,799,2165
69,7,-3.8371,3.4779,-1.6683,0,206,799,2165
69,8,-2.8073,4.8739,1.0528,0,179,810,2165
69,9,-0.3509,4.5063,3.5092,0,179,810,2165
69,10,-2.2781,6.079,-1.8639,0,152,763,2165
69,11,-2.002,7.4176,-2.7527,0,195,726,2165
70,1,0.2589,0.2299,-0.3164,0,221,778,2198
70,2,-0.0288,0.3577,-0.302,0,221,778,2198
70,3,-2.9512,1.8472,-0.7651,0,248,793,2198
70,4,-2.5312,4.314,-1.2656,0,169,881,2198
70,5,-2.6693,4.595,1.1678,0,208,797,2198
70,6,-3.8371,3.4779,-1.6683,0,208,797,2198
70,7,-2.8073,4.8739,1.0528,0,180,809,2198
70,8,-0.3509,4.5063,3.5092,0,180,809,2198
70,9,-2.002,7.4176,-2.7527,0,197,723,2198
71,1,0.2589,0.2299,-0.3164,0,226,780,2233
71,2,-0.0431,0.368,-0.2876,0,226,780,2233
71,3,0,0.3964,-0.5235,0,203,762,2233
71,4,-1.8409,0.8615,2.1622,0,169,683,2233
71,5,-1.3088,2.5441,1.6108,0,154,723,2233
71,6,-2.9512,1.8472,-0.7651,0,252,790,2233
71,7,-2.5312,4.314,-1.2656,0,168,882,2233
71,8,-2.6693,4.595,1.1678,0,204,801,2233
71,9,-3.8371,3.4779,-1.6683,0,204,801,2233
71,10,-2.6319,5.0047,0.8773,0,175,815,2233
71,11,-0.3509,4.5063,3.5092,0,175,815,2233
71,12,-1.7517,7.3837,-3.0029,0,197,723,2233
72,1,0.2589,0.2299,-0.3164,0,230,776,2265
72,2,-0.0288,0.345,-0.3164,0,230,776,2265
72,3,-1.9329,0.6284,2.1622,0,173,684,2265
72,4,-1.3088,2.5441,1.6108,0,158,723,2265
72,5,-2.9512,1.8472,-0.7651,0,252,791,2265
72,6,-2.5312,4.314,-1.2656,0,168,882,2265
72,7,-2.6693,4.595,1.1678,0,202,802,2265
72,8,-3.8371,3.4779,-1.6683,0,202,802,2265
72,9,-2.8073,4.8739,1.0528,0,172,817,2265
72,10,-0.3509,4.5063,3.5092,0,172,817,2265
72,11,-1.7517,7.3837,-3.0029,0,203,719,2265
73,1,0.2733,0.1895,-0.3308,0,237,772,2298
73,2,-0.0288,0.345,-0.3164,0,237,772,2298
73,3,-1.4094,2.4216,1.7114,0,164,723,2298
73,4,-2.9512,1.8472,-0.7651,0,250,792,2298
73,5,-2.5312,4.314,-1.2656,0,172,879,2298
73,6,-2.6693,4.595,1.1678,0,202,801,2298
73,7,-3.8371,3.4779,-1.6683,0,202,801,2298
73,8,-2.6319,5.0047,0.8773,0,172,817,2298
73,9,-0.3509,4.5063,3.5092,0,172,817,2298
73,10,-1.5015,7.3327,-3.2532,0,209,710,2298
74,1,0.2733,0.1895,-0.3308,0,245,763,2331
74,2,-0.0431,0.3563,-0.302,0,245,763,2331
74,3,-1.4094,2.4216,1.7114,0,166,725,2331
74,4,-2.9512,1.8472,-0.7651,0,255,788,2331
74,5,-2.5312,4.314,-1.2656,0,171,879,2331
74,6,-2.6693,4.595,1.1678,0,202,800,2331
74,7,-3.8371,3.4779,-1.6683,0,202,800,2331
74,8,-2.8073,4.8739,1.0528,0,172,817,2331
74,9,-0.3509,4.5063,3.5092,0,172,817,2331
74,10,-1.5015,7.3327,-3.2532,0,223,696,2331
75,1,0.2589,0.2299,-0.3164,0,231,777,2365
75,2,-0.0431,0.3563,-0.302,0,231,777,2365
75,3,-1.9329,0.6284,2.1622,0,164,689,2365
75,4,-1.4094,2.4216,1.7114,0,159,730,2365
75,5,-2.9512,1.8472,-0.7651,0,250,793,2365
75,6,-2.5312,4.314,-1.2656,0,168,882,2365
75,7,-2.6693,4.595,1.1678,0,202,801,2365
75,8,-3.8371,3.4779,-1.6683,0,202,801,2365
75,9,-2.8073,4.8739,1.0528,0,172,816,2365
75,10,-0.3509,4.5063,3.5092,0,172,816,2365
75,11,-1.5015,7.3327,-3.2532,0,204,716,2365
76,1,0.2589,0.2299,-0.3164,0,236,770,2398
76,2,-0.0288,0.345,-0.3164,0,236,770,2398
76,3,-1.9329,0.6284,2.1622,0,176,680,2398
76,4,-1.4094,2.4216,1.7114,0,163,720,2398
76,5,-2.9512,1.8472,-0.7651,0,251,791,2398
76,6,-2.5312,4.314,-1.2656,0,169,881,2398
76,7,-2.6693,4.595,1.1678,0,202,802,2398
76,8,-3.8371,3.4779,-1.6683,0,202,802,2398
76,9,-2.6319,5.0047,0.8773,0,172,816,2398
76,10,-0.3509,4.5063,3.5092,0,172,816,2398
76,11,-1.7517,7.3837,-3.0029,0,200,720,2398
77,1,0.2589,0.2485,-0.302,0,233,771,2431
77,2,-0.0288,0.345,-0.3164,0,233,771,2431
77,3,-1.9329,0.6284,2.1622,0,175,684,2431
77,4,-1.4094,2.4897,1.6108,0,159,722,2431
77,5,-2.9512,1.8472,-0.7651,0,247,795,2431
77,6,-2.5312,4.314,-1.2656,0,168,882,2431
77,7,-2.6693,4.595,1.1678,0,202,802,2431
77,8,-3.8371,3.4779,-1.6683,0,202,802,2431
77,9,-2.8073,4.8739,1.0528,0,174,815,2431
77,10,-0.3509,4.5063,3.5092,0,174,815,2431
77,11,-1.7517,7.3837,-3.0029,0,196,724,2431
78,1,0.2589,0.2485,-0.302,0,225,779,2465
78,2,-0.0288,0.345,-0.3164,0,225,779,2465
78,3,-1.9329,0.6284,2.1622,0,170,686,2465
78,4,-1.3088,2.6051,1.5101,0,152,726,2465
78,5,-2.9512,1.8472,-0.7651,0,247,795,2465
78,6,-2.5312,4.314,-1.2656,0,169,881,2465
78,7,-2.5024,4.7263,1.001,0,207,796,2465
78,8,-3.8371,3.4779,-1.6683,0,207,796,2465
78,9,-2.8073,4.8739,1.0528,0,180,810,2465
78,10,-0.3509,4.5063,3.5092,0,180,810,2465
78,11,-1.7517,7.3837,-3.0029,0,195,725,2465
79,1,0.2589,0.2299,-0.3164,0,230,774,2498
79,2,-0.0288,0.345,-0.3164,0,230,774,2498
79,3,-1.9329,0.6284,2.1622,0,178,681,2498
79,4,-1.3088,2.6051,1.5101,0,153,722,2498
79,5,-2.9512,1.8472,-0.7651,0,247,795,2498
79,6,-2.5312,4.314,-1.2656,0,170,880,2498
79,7,-2.6693,4.595,1.1678,0,208,797,2498
79,8,-3.8371,3.4779,-1.6683,0,208,797,2498
79,9,-2.8073,4.8739,1.0528,0,179,810,2498
79,10,-0.3509,4.5063,3.5092,0,179,810,2498
79,11,-1.7517,7.3837,-3.0029,0,191,730,2498
80,1,0.2589,0.2485,-0.302,0,226,778,2532
80,2,-0.0288,0.345,-0.3164,0,226,778,2532
80,3,-1.9329,0.6284,2.1622,0,167,690,2532
80,4,-1.3088,2.5441,1.6108,0,151,727,2532
80,5,-2.9512,1.8472,-0.7651,0,251,791,2532
80,6,-2.5312,4.314,-1.2656,0,168,881,2532
80,7,-2.5024,4.7263,1.001,0,201,803,2532
80,8,-3.8371,3.4779,-1.6683,0,201,803,2532
80,9,-2.8073,4.8739,1.0528,0,172,817,2532
80,10,-0.3509,4.5063,3.5092,0,172,817,2532
80,11,-1.7517,7.3837,-3.0029,0,198,722,2532
81,1,0.2589,0.2485,-0.302,0,230,776,2565
81,2,-0.0288,0.345,-0.3164,0,230,776,2565
81,3,-1.9329,0.6284,2.1622,0,161,689,2565
81,4,-2.9512,1.8472,-0.7651,0,253,789,2565
81,5,-2.5312,4.314,-1.2656,0,169,881,2565
81,6,-2.6693,4.595,1.1678,0,204,799,2565
81,7,-3.8371,3.4779,-1.6683,0,204,799,2565
81,8,-2.8073,4.8739,1.0528,0,174,814,2565
81,9,-0.3509,4.5063,3.5092,0,174,814,2565
81,10,-1.7517,7.3837,-3.0029,0,198,722,2565
82,1,0.2589,0.2299,-0.3164,0,232,776,2598
82,2,-0.0288,0.345,-0.3164,0,232,776,2598
82,3,-1.9329,0.6284,2.1622,0,174,681,2598
82,4,-1.4094,2.4216,1.7114,0,164,722,2598
82,5,-2.9512,1.8472,-0.7651,0,253,789,2598
82,6,-2.5312,4.314,-1.2656,0,168,881,2598
82,7,-2.6693,4.595,1.1678,0,202,802,2598
82,8,-3.8371,3.4779,-1.6683,0,202,802,2598
82,9,-2.8073,4.8739,1.0528,0,172,817,2598
82,10,-0.3509,4.5063,3.5092,0,172,817,2598
82,11,-1.7517,7.3837,-3.0029,0,206,714,2598
83,1,0.2589,0.2485,-0.302,0,231,775,2631
83,2,-0.0288,0.3313,-0.3308,0,231,775,2631
83,3,-1.9329,0.6284,2.1622,0,179,677,2631
83,4,-1.4094,2.4216,1.7114,0,166,721,2631
83,5,-2.9512,1.8472,-0.7651,0,248,794,2631
83,6,-2.5312,4.314,-1.2656,0,170,880,2631
83,7,-2.6693,4.595,1.1678,0,200,802,2631
83,8,-3.8371,3.4779,-1.6683,0,200,802,2631
83,9,-2.6319,5.0047,0.8773,0,170,818,2631
83,10,-0.3509,4.5063,3.5092,0,170,818,2631
83,11,-1.5015,7.3327,-3.2532,0,205,714,2631
84,1,0.2589,0.2485,-0.302,0,227,779,2665
84,2,-0.0288,0.3313,-0.3308,0,227,779,2665
84,3,-1.9329,0.6284,2.1622,0,175,677,2665
84,4,-1.4094,2.4216,1.7114,0,163,725,2665
84,5,-2.9512,1.8472,-0.7651,0,251,791,2665
84,6,-2.5312,4.314,-1.2656,0,169,881,2665
84,7,-2.6693,4.595,1.1678,0,200,802,2665
84,8,-3.8371,3.4779,-1.6683,0,200,802,2665
84,9,-2.6319,5.0047,0.8773,0,172,817,2665
84,10,-0.3509,4.5063,3.5092,0,172,817,2665
84,11,-1.5015,7.3327,-3.2532,0,209,709,2665
85,1,0.2589,0.2485,-0.302,0,236,768,2698
85,2,-0.0288,0.3313,-0.3308,0,236,768,2698
85,3,-1.4094,2.4216,1.7114,0,164,722,2698
85,4,-2.9512,1.8472,-0.7651,0,247,795,2698
85,5,-2.5312,4.314,-1.2656,0,170,879,2698
85,6,-2.6693,4.595,1.1678,0,201,801,2698
85,7,-3.8371,3.4779,-1.6683,0,201,801,2698
85,8,-2.6319,5.0047,0.8773,0,171,817,2698
85,9,-0.3509,4.5063,3.5092,0,171,817,2698
85,10,-1.5015,7.3327,-3.2532,0,202,716,2698
86,1,0.2589,0.2485,-0.302,0,235,769,2731
86,2,-0.0288,0.345,-0.3164,0,235,769,2731
86,3,-1.9329,0.6284,2.1622,0,174,680,2731
86,4,-1.3088,2.5441,1.6108,0,153,727,2731
86,5,-2.9512,1.8472,-0.7651,0,250,792,2731
86,6,-2.5312,4.314,-1.2656,0,169,880,2731
86,7,-2.6693,4.595,1.1678,0,204,800,2731
86,8,-3.8371,3.4779,-1.6683,0,204,800,2731
86,9,-2.8073,4.8739,1.0528,0,174,815,2731
86,10,-0.3509,4.5063,3.5092,0,174,815,2731
86,11,-1.7517,7.3837,-3.0029,0,200,719,2731
87,1,0.2589,0.2485,-0.302,0,227,776,2765
87,2,-0.0288,0.345,-0.3164,0,227,776,2765
87,3,-1.9329,0.6284,2.1622,0,169,688,2765
87,4,-1.4094,2.4897,1.6108,0,155,726,2765
87,5,-2.9512,1.8472,-0.7651,0,247,794,2765
87,6,-2.5312,4.314,-1.2656,0,169,881,2765
87,7,-2.5024,4.7263,1.001,0,204,799,2765
87,8,-3.8371,3.4779,-1.6683,0,204,799,2765
87,9,-2.8073,4.8739,1.0528,0,175,813,2765
87,10,-0.3509,4.5063,3.5092,0,175,813,2765
87,11,-1.7517,7.3837,-3.0029,0,196,722,2765
88,1,0.2589,0.2485,-0.302,0,227,775,2799
88,2,-0.0144,0.3322,-0.3308,0,227,775,2799
88,3,-1.8409,0.8615,2.1622,0,176,683,2799
88,4,-1.3088,2.6051,1.5101,0,157,720,2799
88,5,-1.4094,2.4897,1.6108,0,157,720,2799
88,6,-2.9512,1.8472,-0.7651,0,249,792,2799
88,7,-2.5312,4.314,-1.2656,0,168,882,2799
88,8,-2.6693,4.595,1.1678,0,202,801,2799
88,9,-3.8371,3.4779,-1.6683,0,202,801,2799
88,10,-2.8073,4.8739,1.0528,0,174,814,2799
88,11,-0.3509,4.5063,3.5092,0,174,814,2799
88,12,-1.7517,7.3837,-3.0029,0,196,723,2799
89,1,0.2589,0.2485,-0.302,0,225,778,2831
89,2,-0.0144,0.3322,-0.3308,0,225,778,2831
89,3,-1.4094,2.4897,1.6108,0,150,726,2831
89,4,-2.9512,1.8472,-0.7651,0,243,799,2831
89,5,-2.5312,4.314,-1.2656,0,167,882,2831
89,6,-2.6693,4.595,1.1678,0,203,800,2831
89,7,-3.8371,3.4779,-1.6683,0,203,800,2831
89,8,-2.8073,4.8739,1.0528,0,175,814,2831
89,9,-0.3509,4.5063,3.5092,0,175,814,2831
89,10,-1.7517,7.3837,-3.0029,0,198,721,2831
90,1,0.2589,0.2485,-0.302,0,225,778,2865
90,2,-0.0288,0.345,-0.3164,0,225,778,2865
90,3,-1.9329,0.6284,2.1622,0,175,680,2865
90,4,-1.3088,2.6051,1.5101,0,161,718,2865
90,5,-2.9512,1.8472,-0.7651,0,248,793,2865
90,6,-2.5312,4.314,-1.2656,0,167,882,2865
90,7,-2.5024,4.7263,1.001,0,202,802,2865
90,8,-3.8371,3.4779,-1.6683,0,202,802,2865
90,9,-2.8073,4.8739,1.0528,0,173,816,2865
90,10,-0.3509,4.5063,3.5092,0,173,816,2865
90,11,-1.7517,7.3837,-3.0029,0,200,720,2865
91,1,0.2589,0.2485,-0.302,0,236,768,2899
91,2,-0.0288,0.3313,-0.3308,0,236,768,2899
91,3,-1.9329,0.6284,2.1622,0,166,687,2899
91,4,-1.3088,2.5441,1.6108,0,158,726,2899
91,5,-2.9512,1.8472,-0.7651,0,251,791,2899
91,6,-2.5312,4.314,-1.2656,0,169,880,2899
91,7,-2.6693,4.595,1.1678,0,202,801,2899
91,8,-3.8371,3.4779,-1.6683,0,202,801,2899
