frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
96,6,0.768,7.6183,-3.328,-0.9828,161,791,3233
96,7,-1.4727,2.4811,-0.8284,-0.4914,208,735,3233
97,1,0.3883,1.4789,2.0192,0,305,658,3266
97,2,0.0518,0.4123,-0.3797,-0.9828,224,665,3266
97,3,-0.7047,2.9275,-1.3088,-0.9828,193,837,3266
97,4,0.7594,7.6382,-3.0375,-0.9828,158,813,3266
97,5,-0.3567,2.0306,2.0509,-0.4914,272,669,3266
97,6,-1.4267,2.3365,-0.9808,-0.4914,272,669,3266
97,7,-0.8917,2.7157,0.535,-0.4914,272,669,3266
98,1,0.3222,1.6557,2.0135,0,341,643,3299
98,2,1.4497,1.0302,-1.9329,0,341,643,3299
98,3,0.0863,0.3353,-0.3164,-0.9828,345,666,3299
98,4,-0.5983,2.2875,-0.5983,-0.9828,352,632,3299
98,5,-1.6453,0.7312,-1.6453,-0.9828,352,632,3299
98,6,-0.9061,2.9154,-1.2081,-0.9828,200,869,3299
98,7,0.3682,2.3423,1.8409,-0.4914,153,772,3299
98,8,-1.3807,2.4259,-1.1045,-0.4914,153,772,3299
99,1,0.0805,1.471,2.1745,0,321,632,3332
99,2,-3.5437,1.9219,-0.8859,0,163,863,3332
99,3,0.0575,0.2597,-0.2646,-0.9828,286,688,3332
99,4,-0.2991,2.1699,-0.9722,-0.9828,362,636,3332
99,5,0.1841,1.9189,2.3011,-0.4914,161,766,3332
99,6,-1.3807,2.5015,-0.9204,-0.4914,161,766,3332
100,1,0.1611,1.5774,2.094,0,358,611,3365
100,2,0.0575,0.3414,-0.3164,-0.9828,237,661,3365
100,3,-0.5235,2.2617,-0.7479,-0.9828,371,636,3365
100,4,-0.604,2.9926,-1.2081,-0.9828,153,894,3365
100,5,1.536,7.5012,-3.328,-0.9828,165,783,3365
100,6,-1.4267,2.4036,-0.8025,-0.4914,191,732,3365
101,1,-0.0805,1.6848,2.0135,0,294,641,3399
101,2,0.1351,0.1975,-0.2876,-0.9828,233,694,3399
101,3,-0.6472,2.0824,-0.8629,-0.9828,379,649,3399
102,1,-0.0805,1.6848,2.0135,0,261,618,3432
102,2,0.1351,0.2274,-0.2646,-0.9828,201,718,3432
102,3,-0.7191,2.1132,-0.7191,-0.9828,368,666,3432
102,4,-1.3375,2.4233,-0.8917,-0.4914,152,780,3432
103,1,0.1611,1.4644,2.1745,0,347,640,3466
103,2,-3.4171,2.1389,-0.8859,0,217,820,3466
103,3,0.1496,0.2054,-0.2761,-0.9828,223,699,3466
103,4,-0.6472,2.1363,-0.7191,-0.9828,360,664,3466
103,5,-1.6942,2.2533,-0.7133,-0.4914,167,787,3466
103,6,-0.6242,2.805,0.4458,-0.4914,167,787,3466
104,1,0.2416,1.4533,2.1745,0,366,632,3499
104,2,-3.5437,1.9753,-0.7594,0,159,840,3499
104,3,0.1007,0.3677,-0.2733,-0.9828,154,674,3499
104,4,-0.1726,0.4117,-0.1438,-0.9828,154,674,3499
104,5,-0.6213,2.0263,-0.7594,-0.9828,390,651,3499
104,6,1.2512,7.264,-3.5034,-0.9828,181,805,3499
105,1,0.233,1.4014,2.0969,0,394,614,3533
105,2,-3.2906,2.3732,-0.7594,0,202,855,3533
105,3,-0.6472,2.1972,-0.5034,-0.9828,345,641,3533
105,4,-0.8543,2.7488,-1.139,-0.9828,161,887,3533
105,5,0.9895,7.5299,-2.7211,-0.9828,159,815,3533
105,6,-0.2157,0.3263,-0.2589,-0.4914,198,658,3533
106,1,0.233,1.2775,2.1745,0,369,631,3566
106,2,-3.4171,2.187,-0.7594,0,209,806,3566
106,3,-0.0173,0.4571,-0.3279,-0.9828,180,672,3566
106,4,-0.8284,1.9991,-0.6213,-0.9828,321,658,3566
106,5,-0.9204,2.6718,-1.0125,-0.9828,194,847,3566
106,6,1.7316,7.1933,-3.2158,-0.9828,169,779,3566
107,1,0.3222,1.5525,2.094,0,349,660,3599
107,2,-3.4171,2.187,-0.7594,0,220,815,3599
107,3,-0.6903,2.0287,-0.6903,-0.9828,338,684,3599
107,4,-0.9204,2.6718,-1.0125,-0.9828,172,888,3599
107,5,-0.1266,0.1682,-0.3106,-0.4914,177,686,3599
108,1,0.233,1.4014,2.0969,0,383,641,3632
108,2,-3.2906,2.3732,-0.7594,0,205,811,3632
108,3,-0.86,1.8125,-0.7939,-0.9828,275,707,3632
108,4,-0.8284,2.7018,-1.0125,-0.9828,168,898,3632
109,1,0.1553,1.2893,2.1745,0,344,668,3667
109,2,-0.604,1.8072,2.071,0,176,732,3667
109,3,-3.6703,1.8192,-0.5062,0,211,820,3667
109,4,-0.86,1.887,-0.5954,-0.9828,355,675,3667
110,1,0.1611,1.4644,2.1745,0,338,667,3699
110,2,1.9559,6.9308,-3.4229,-1.4742,169,787,3699
110,3,-0.8226,1.7337,-0.7594,-0.9828,283,680,3699
110,4,-0.9808,2.5559,-0.9808,-0.9828,190,877,3699
111,1,0.0777,1.1561,2.2522,0,309,659,3733
111,2,-3.6703,1.8192,-0.5062,0,168,816,3733
111,3,4.6942,7.5579,-3.5207,-1.4742,155,755,3733
111,4,-0.7939,1.9351,-0.5293,-0.9828,363,696,3733
111,5,0.7248,7.3826,-2.6578,-0.9828,169,777,3733
112,1,0.1553,1.2893,2.1745,0,221,696,3765
112,2,-3.4948,2.3104,-0.5177,0,169,838,3765
112,3,0.5868,4.1273,-2.3471,-1.4742,169,836,3765
112,4,-0.1007,0.3313,-0.3164,-0.9828,180,677,3765
112,5,-0.9492,1.7198,-0.6328,-0.9828,318,677,3765
112,6,-0.8802,2.9365,-0.8802,-0.9828,161,900,3765
112,7,-0.9492,1.7198,-0.6328,-0.4914,336,659,3765
113,1,0.1553,1.5211,2.0192,0,217,678,3799
113,2,1.2425,1.1819,-1.8639,0,217,678,3799
113,3,-3.2906,2.2767,-1.0125,0,220,810,3799
113,4,-0.8859,1.7939,-0.5062,-0.9828,316,695,3799
114,1,-0.0805,1.3443,2.2551,0,237,677,3832
114,2,-3.5437,1.9219,-0.8859,0,205,820,3832
114,3,1.1506,6.8826,-2.7613,-1.4742,159,794,3832
114,4,-2.071,4.0293,-5.9829,-1.4742,159,794,3832
114,5,1.6712,6.8306,-3.3423,-1.4742,182,770,3832
114,6,-0.86,1.9688,-0.1985,-0.9828,316,705,3832
114,7,0.466,7.2173,-2.3299,-0.9828,159,798,3832
115,1,-3.5437,1.9753,-0.7594,0,229,825,3867
115,2,0.7191,4.0233,-2.3011,-1.4742,166,848,3867
115,3,-0.0575,0.3542,-0.302,-0.9828,332,691,3867
115,4,-0.9492,1.805,-0.3164,-0.9828,322,691,3867
115,5,0.6903,6.9439,-2.7613,-0.9828,206,790,3867
115,6,-2.5312,4.1009,-5.7528,-0.9828,206,790,3867
116,1,-3.5437,1.9753,-0.7594,0,171,810,3899
116,2,0.2244,0.4123,-0.3106,-1.4742,210,708,3899
116,3,-0.0338,0.1714,-0.535,-1.4742,210,708,3899
116,4,0.7191,4.1023,-2.1573,-1.4742,157,851,3899
116,5,5.281,7.0083,-3.8141,-1.4742,249,777,3899
116,6,-0.0575,0.2957,-0.3595,-0.9828,202,712,3899
116,7,0.1582,0.393,-0.2013,-0.9828,202,712,3899
116,8,-0.8054,1.5475,-0.6903,-0.9828,226,750,3899
116,9,-0.7594,1.9022,-0.2531,-0.9828,245,712,3899
116,10,-0.6644,2.8007,-1.139,-0.9828,172,906,3899
116,11,0.4602,6.9629,-2.7613,-0.9828,216,800,3899
116,12,-2.5312,3.7572,-5.9829,-0.9828,216,800,3899
117,1,0.233,1.4014,2.0969,0,242,728,3934
117,2,0.2013,0.297,-0.302,-1.4742,202,719,3934
117,3,0.5638,4.0424,-2.1141,-1.4742,183,832,3934
117,4,0.6817,6.8571,-2.7268,-1.4742,188,833,3934
117,5,5.281,7.1602,-3.5207,-1.4742,268,756,3934
117,6,-0.9061,1.6811,-0.4832,-0.9828,253,731,3934
118,1,0.233,1.4014,2.0969,0,335,701,3966
118,2,0.1726,0.2842,-0.3308,-1.4742,252,702,3966
118,3,0.5638,4.0424,-2.1141,-1.4742,171,846,3966
118,4,0.9089,6.6312,-3.1813,-1.4742,189,852,3966
118,5,-2.2723,3.0453,-6.3625,-1.4742,189,852,3966
118,6,5.5198,6.7108,-3.7767,-1.4742,245,780,3966
118,7,-0.6558,1.4701,-0.7651,-0.9828,157,757,3966
118,8,-0.8457,1.7627,-0.2416,-0.9828,279,712,3966
118,9,-0.8284,2.6655,-1.1045,-0.9828,197,882,3966
119,1,0.1266,0.234,-0.2646,-1.4742,221,723,4000
119,2,0.4142,3.9767,-2.071,-1.4742,191,831,4000
119,3,0.6731,6.7703,-2.6923,-1.4742,233,816,4000
119,4,5.8103,6.4609,-3.7767,-1.4742,252,760,4000
119,5,-0.9061,1.7398,-0.1812,-0.9828,276,722,4000
120,1,0.233,1.4014,2.0969,0,271,734,4033
120,2,1.3979,1.2416,-1.7086,0,271,734,4033
120,3,-3.3395,2.1373,-0.7421,0,159,805,4033
120,4,0.6731,6.6767,-2.9166,-1.4742,239,824,4033
120,5,5.4651,6.6444,-3.7393,-1.4742,228,760,4033
120,6,0.1582,0.2563,-0.3595,-0.9828,180,743,4033
120,7,0.3739,0.2245,-0.1726,-0.9828,180,743,4033
120,8,-0.9204,1.6093,-0.2876,-0.9828,245,741,4033
120,9,-0.8284,2.7345,-0.9204,-0.9828,154,894,4033
121,1,0.1553,1.2893,2.1745,0,264,731,4066
121,2,0.1151,0.2265,-0.2761,-1.4742,161,707,4066
121,3,0.6731,6.6767,-2.9166,-1.4742,233,828,4066
121,4,4.7431,7.133,-3.0691,-1.4742,155,782,4066
121,5,5.7528,6.397,-3.7393,-1.4742,199,770,4066
121,6,-0.9061,1.7398,-0.1812,-0.9828,291,719,4066
121,7,-0.8917,2.6491,-0.8025,-0.9828,159,879,4066
122,1,0.0777,1.2963,2.1745,0,240,742,4099
122,2,-3.4171,2.187,-0.7594,0,174,796,4099
122,3,0.6644,6.5911,-2.8793,-1.4742,246,829,4099
122,4,-0.8629,1.6165,-0.4027,-0.9828,263,763,4099
122,5,-1.047,2.2973,-0.7248,-0.9828,170,878,4099
123,1,0.6644,6.6835,-2.6578,-1.4742,231,841,4133
123,2,0.0575,0.1355,-0.3452,-0.9828,193,709,4133
123,3,0.2186,0.2431,-0.1841,-0.9828,193,709,4133
123,4,-0.9291,1.3449,-0.7105,-0.9828,229,736,4133
123,5,-0.5839,2.4935,-0.9176,-0.9828,174,882,4133
123,6,-3.2906,2.4397,-0.5062,-0.4914,172,861,4133
124,1,0.6558,6.5055,-2.8419,-1.4742,264,795,4166
124,2,5.3558,6.7981,-3.1007,-1.4742,197,753,4166
124,3,-0.8198,1.521,-0.4372,-0.9828,250,751,4166
124,4,-0.9319,2.249,-0.699,-0.9828,260,874,4166
125,1,-0.0805,1.027,2.4162,0,194,790,4199
125,2,0.6558,6.5967,-2.6233,-1.4742,218,830,4199
125,3,5.6377,6.4255,-3.3826,-1.4742,223,773,4199
125,4,-0.8284,1.3567,-0.5695,-0.9828,242,771,4199
126,1,0.8629,6.3945,-2.8045,-1.4742,198,842,4233
126,2,5.6377,6.4255,-3.3826,-1.4742,217,784,4233
126,3,-1.0384,1.3416,-0.5465,-0.4914,306,716,4233
126,4,-3.3395,2.1763,-0.6184,-0.4914,185,850,4233
127,1,0.2416,1.3249,2.2551,0,212,801,4266
127,2,-4.9359,1.596,5.1602,0.4914,154,596,4266
127,3,0.8629,6.3945,-2.8045,-1.4742,230,814,4266
127,4,6.1382,5.4646,-3.9061,-1.4742,210,778,4266
127,5,-0.8284,1.1446,-0.5062,-0.9828,155,766,4266
127,6,-1.047,2.0435,-0.8226,-0.9828,230,873,4266
127,7,-1.0384,1.4226,-0.2733,-0.4914,256,697,4266
128,1,0.233,1.4014,2.0969,0,192,823,4300
128,2,-6.4201,0.9626,1.8639,0,166,659,4300
128,3,-2.8994,4.8286,3.7278,0,166,659,4300
128,4,0.6386,6.4231,-2.5542,-1.4742,205,812,4300
128,5,4.5964,6.7897,-3.2446,-1.4742,167,766,4300
128,6,5.3012,6.5943,-3.3481,-1.4742,204,763,4300
128,7,-0.9291,1.1793,-0.5379,-0.4914,237,744,4300
128,8,-0.9837,1.4853,-0.0547,-0.4914,265,735,4300
128,9,-3.164,2.6384,-0.2531,-0.4914,157,847,4300
129,1,0.233,1.4014,2.0969,0,238,806,4332
129,2,0.2013,0.3237,-0.2733,-1.4742,158,735,4332
129,3,-0.0144,0.145,-0.4458,-1.4742,158,735,4332
129,4,0.8514,6.3983,-2.5542,-1.4742,164,851,4332
129,5,-0.9722,2.0489,-0.8974,-0.9828,196,879,4332
129,6,-1.0873,1.2657,-0.2589,-0.4914,298,708,4332
130,1,0.233,1.1351,2.2522,0,223,765,4366
130,2,0.302,1.9589,2.6175,0,151,831,4366
130,3,1.9128,1.3265,-2.3155,0,151,831,4366
130,4,0.1496,0.22,-0.2646,-1.4742,219,718,4366
130,5,1.0499,6.2804,-2.5197,-1.4742,157,831,4366
130,6,-0.8802,1.2549,-0.4401,-0.4914,190,772,4366
131,1,0.3106,1.3862,2.0969,0,246,799,4399
131,2,0.1438,0.315,-0.3164,-1.4742,219,725,4399
131,3,5.4651,6.2288,-3.2791,-1.4742,187,792,4399
131,4,-1.0125,1.6301,-0.7594,-0.9828,151,799,4399
131,5,-1.0067,2.0385,-0.5753,-0.9828,228,856,4399
131,6,-1.0873,1.2919,0,-0.4914,232,740,4399
132,1,0.1035,0.2176,-0.2876,-1.4742,194,718,4432
132,2,1.49,6.3628,-2.3414,-1.4742,164,809,4432
132,3,5.0279,6.2544,-3.1755,-1.4742,155,801,4432
132,4,5.7384,5.978,-3.2791,-1.4742,193,790,4432
132,5,-0.9492,1.7198,-0.6328,-0.9828,182,796,4432
132,6,-1.0067,2.0385,-0.5753,-0.9828,226,855,4432
132,7,-1.0873,1.2657,0.2589,-0.4914,193,750,4432
133,1,0.0777,1.2963,2.1745,0,162,801,4465
133,2,0.604,3.7384,-1.0873,-1.4742,157,831,4465
133,3,-1.0355,1.8761,-0.6903,-0.9828,182,828,4465
133,4,-1.3461,0.9527,-0.3624,-0.4914,215,723,4465
134,1,0.4027,1.5336,2.094,0,200,832,4499
134,2,-1.0269,1.5689,-0.604,-0.9828,171,773,4499
134,3,-1.0355,1.9001,-0.6213,-0.9828,195,836,4499
134,4,-1.2714,0.8796,-0.3912,-0.4914,247,702,4499
135,1,-3.0806,3.5073,3.6242,0,154,711,4533
135,2,0.1524,4.5572,-1.9818,-1.4742,156,889,4533
135,3,-1.9818,1.6033,-4.2685,-1.4742,156,889,4533
135,4,5.6176,5.9911,-2.9425,-1.4742,170,800,4533
135,5,-0.791,2.1783,-0.3595,-0.9828,209,821,4533
135,6,-1.1908,1.1561,-0.3106,-0.4914,168,757,4533
136,1,0.4027,1.5336,2.094,0,202,810,4566
136,2,0.1294,0.3347,-0.302,-1.4742,196,636,4566
136,3,5.4364,5.6634,-3.1065,-1.4742,168,783,4566
136,4,5.8851,5.4205,-3.4775,-1.4742,170,784,4566
136,5,-0.9665,2.0145,-0.2761,-0.9828,266,795,4566
136,6,-0.8974,2.0489,-0.9722,-0.9828,163,829,4566
136,7,-1.1506,0.936,-0.2301,-0.4914,172,766,4566
137,1,0.4027,1.5336,2.094,0,246,814,4599
137,2,-1.1045,1.9176,-0.4142,-0.9828,234,815,4599
137,3,-0.9722,2.1914,-0.4487,-0.9828,194,848,4599
137,4,-1.0125,1.045,-0.3682,-0.4914,172,771,4599
138,1,0.1553,1.4121,2.0969,0,172,842,4633
138,2,5.1199,5.8354,-3.072,-1.4742,171,797,4633
138,3,5.2925,6.2823,-2.6463,-1.4742,183,789,4633
138,4,-0.9923,1.8413,-0.5293,-0.9828,324,773,4633
138,5,-1.1218,0.809,-0.2589,-0.4914,152,746,4633
138,6,-1.1045,0.978,-0.2761,-0.4914,168,731,4633
138,7,-2.8994,2.6235,-0.4832,-0.4914,172,874,4633
139,1,0.2301,0.1717,-0.2416,-1.4742,152,648,4666
139,2,0.0575,0.1014,-0.3567,-1.4742,152,648,4666
139,3,0.8457,3.6113,-1.3289,-1.4742,153,863,4666
139,4,6.0864,5.0599,-3.4401,-1.4742,180,780,4666
139,5,-1.047,2.12,-0.5983,-0.9828,203,832,4666
139,6,-1.1045,0.9994,-0.1841,-0.4914,198,738,4666
139,7,-1.2656,1.6252,-0.1266,-0.4914,161,806,4666
140,1,0.3883,1.4789,2.0192,0,180,851,4700
140,2,1.4756,1.0233,-1.7862,0,180,851,4700
140,3,0.3365,3.4276,-1.234,-1.4742,150,836,4700
140,4,4.8093,5.9825,-3.0375,-1.4742,155,796,4700
140,5,-0.9262,1.8928,-0.4631,-0.9828,329,737,4700
140,6,-0.8974,2.141,-0.7479,-0.9828,248,816,4700
140,7,-1.1966,0.9014,-0.092,-0.4914,186,753,4700
141,1,-1.2714,0.9577,-0.0978,0,152,778,4733
141,2,0.3222,1.6557,2.0135,0,198,852,4733
141,3,0.0863,0.3483,-0.302,-1.4742,163,668,4733
141,4,4.5044,6.1072,-3.0029,-1.4742,157,797,4733
141,5,6.0203,5.0049,-3.4028,-1.4742,194,783,4733
141,6,-0.8629,2.1034,-0.5753,-0.9828,262,769,4733
141,7,-1.139,1.663,-0.443,-0.4914,243,813,4733
142,1,-2.6175,4.4779,4.0269,0,164,672,4766
142,2,5.2551,5.3297,-3.2532,-1.4742,216,776,4766
142,3,6.4718,3.7835,-3.8831,-1.4742,178,778,4766
142,4,-0.5695,1.9674,-0.2531,-0.9828,256,717,4766
142,5,-1.4554,1.0562,-1.0125,-0.9828,256,717,4766
142,6,-0.9348,2.027,-0.7191,-0.9828,280,770,4766
143,1,0.233,1.4014,2.0969,0,164,894,4800
143,2,0,3.0245,-1.7028,-1.4742,165,825,4800
143,3,5.4364,5.6634,-3.1065,-1.4742,164,804,4800
143,4,-0.0863,0.3483,-0.302,-0.9828,240,673,4800
143,5,-1.0067,2.0168,-0.6472,-0.9828,236,761,4800
143,6,-0.9492,1.7418,-0.5695,-0.4914,254,804,4800
144,1,-2.9483,2.2825,-0.9435,0,195,844,4834
144,2,-2.6549,4.7175,3.8802,0,181,666,4834
144,3,0.3682,2.8018,-1.0125,-1.4742,186,787,4834
144,4,0.1064,3.0226,-1.7028,-1.4742,161,834,4834
144,5,4.7,5.7142,-3.2158,-1.4742,196,806,4834
144,6,5.3759,5.6005,-3.072,-1.4742,179,778,4834
144,7,-0.8629,2.1759,-0.1438,-0.9828,166,744,4834
144,8,-0.187,0.3198,-0.2876,-0.4914,201,739,4834
144,9,-1.0355,1.5475,-0.2301,-0.4914,279,716,4834
144,10,-1.1908,1.7685,-0.3308,-0.4914,261,769,4834
145,1,-1.2512,0.5894,-0.2589,0,165,789,4866
145,2,-3.0662,2.1701,-0.8255,0,236,845,4866
145,3,0.5177,2.5285,-1.1218,-1.4742,168,745,4866
145,4,0.3193,3.1671,-1.3835,-1.4742,175,828,4866
145,5,4.6453,5.7785,-2.9339,-1.4742,165,826,4866
145,6,5.8879,5.0595,-3.072,-1.4742,189,791,4866
145,7,0.0288,0.2998,-0.3595,-0.9828,182,661,4866
145,8,0.2733,0.2925,-0.2445,-0.9828,182,661,4866
145,9,-1.0269,1.6538,-0.302,-0.4914,231,750,4866
145,10,-1.0786,1.9793,-0.6472,-0.4914,155,849,4866
146,1,0.3883,1.4789,2.0192,0,188,859,4899
146,2,1.4756,1.0233,-1.7862,0,188,859,4899
146,3,-2.9483,2.3278,-0.8255,0,229,799,4899
146,4,0.1783,2.8135,-0.7133,-1.4742,160,791,4899
146,5,5.1343,4.8752,-3.6674,-1.4742,178,812,4899
146,6,6.1439,4.7453,-3.072,-1.4742,157,786,4899
146,7,-1.1736,1.793,-0.6903,-0.4914,228,769,4899
147,1,0.4027,1.5336,2.094,0,187,877,4934
147,2,0.3567,2.7449,-0.8917,-1.4742,171,783,4934
147,3,0.6846,3.0904,-0.3912,-1.4742,151,812,4934
147,4,-0.3912,2.5626,-1.8581,-1.4742,151,812,4934
147,5,4.8323,5.3735,-3.141,-1.4742,183,812,4934
147,6,5.0049,5.8292,-2.7527,-1.4742,180,794,4934
147,7,4.7546,6.143,-2.5024,-1.4742,180,794,4934
147,8,-1.1477,1.336,-0.2733,-0.4914,328,675,4934
147,9,-1.2023,1.6726,-0.1266,-0.4914,337,685,4934
148,1,-1.3663,1.0787,-0.3826,0,216,748,4966
148,2,-3.1841,2.0751,-0.5897,0,199,825,4966
148,3,0.1726,2.6994,-0.7766,-1.4742,170,768,4966
148,4,-1.1218,1.65,-1.9847,-1.4742,170,768,4966
148,5,0.7824,3.0531,-0.489,-1.4742,159,831,4966
148,6,-0.3912,2.4887,-1.9559,-1.4742,159,831,4966
148,7,5.0739,4.9904,-3.3826,-1.4742,168,823,4966
148,8,-1.2081,1.5132,-0.3624,-0.4914,328,688,4966
148,9,-1.3116,1.797,-0.3452,-0.4914,255,776,4966
149,1,0.3222,1.4376,2.1745,0,185,850,5000
149,2,0.1726,0.1864,-0.2761,-1.4742,179,660,5000
149,3,0.4027,2.4397,-0.8859,-1.4742,227,716,5000
149,4,0.4027,3.099,-1.0067,-1.4742,158,835,5000
149,5,5.0135,5.0847,-3.1036,-1.4742,186,818,5000
149,6,-1.093,1.5238,0.0575,-0.4914,306,686,5000
149,7,-1.5187,1.6095,-0.4142,-0.4914,223,751,5000
150,1,0.2416,1.4533,2.1745,0,213,893,5034
150,2,-3.3021,1.8407,-0.7076,0,198,822,5034
150,3,-3.1295,3.5185,4.3031,0,172,702,5034
150,4,0.4746,3.022,-0.4746,-1.4742,168,811,5034
150,5,0.1007,3.0892,-1.1074,-1.4742,170,827,5034
150,6,0.5609,3.4368,-1.1218,-1.4742,163,892,5034
150,7,5.0135,5.0847,-3.1036,-1.4742,188,817,5034
150,8,-1.1506,1.3886,-0.5177,-0.4914,405,666,5034
150,9,-1.2685,1.4276,-0.4832,-0.4914,407,664,5034
150,10,-1.6539,1.6486,-0.2157,-0.4914,188,808,5034
151,1,0.3222,1.5525,2.094,0,167,897,5067
151,2,1.5302,0.9062,-1.9329,0,167,897,5067
151,3,-3.1755,3.8001,4.1679,0,189,688,5067
151,4,0.3883,2.4245,-0.6213,-1.4742,253,684,5067
151,5,-0.699,1.654,-1.7862,-1.4742,253,684,5067
151,6,0.4171,2.6041,-0.6673,-1.4742,211,709,5067
151,7,0.4602,2.8955,-0.6443,-1.4742,174,806,5067
151,8,4.7173,5.2455,-3.0662,-1.4742,182,824,5067
151,9,-1.093,1.5151,0.1726,-0.4914,316,692,5067
152,1,-1.3461,0.9981,-0.2071,0,220,739,5100
152,2,0.233,1.2775,2.1745,0,152,872,5100
152,3,-3.1755,3.3128,4.5648,0,186,713,5100
152,4,0.3106,2.3641,-0.8543,-1.4742,205,701,5100
152,5,0.3682,2.8617,-0.8284,-1.4742,208,760,5100
152,6,0.5868,3.0358,-0.7824,-1.4742,172,795,5100
152,7,0.5465,3.311,-1.2023,-1.4742,158,890,5100
152,8,4.7173,5.2455,-3.0662,-1.4742,176,838,5100
152,9,-1.093,1.4343,-0.5177,-0.4914,342,667,5100
152,10,-1.3289,1.5739,-0.1266,-0.4914,283,670,5100
153,1,-1.3461,1.0141,-0.1035,0,340,710,5133
153,2,0.2416,1.3249,2.2551,0,172,900,5133
153,3,-3.374,3.1104,4.5648,0,206,672,5133
153,4,0.2244,2.3716,-0.5235,-1.4742,247,700,5133
153,5,-0.7479,1.6378,-1.6453,-1.4742,247,700,5133
153,6,0.3682,2.8867,-0.7364,-1.4742,212,787,5133
153,7,4.4267,5.5066,-2.7958,-1.4742,186,825,5133
154,1,0,1.1587,2.2522,0,172,875,5167
154,2,0.1035,0.1191,-0.233,-1.4742,159,707,5167
154,3,0.5034,2.0206,-1.0786,-1.4742,225,679,5167
154,4,0.8054,2.0918,-1.3692,-1.4742,201,676,5167
154,5,-0.4832,0.6573,2.4967,-1.4742,201,676,5167
154,6,0.3567,2.7965,-0.7133,-1.4742,208,763,5167
154,7,0.1956,2.9592,-1.1736,-1.4742,205,812,5167
154,8,1.2685,5.3468,-2.1745,-1.4742,151,849,5167
154,9,4.6597,5.1816,-3.0288,-1.4742,177,840,5167
154,10,-1.2023,1.3146,0.0547,-0.4914,347,700,5167
154,11,-1.5216,1.5167,0.1985,-0.4914,177,726,5167
155,1,-1.5532,0.9463,-0.4602,0,356,689,5201
155,2,-3.1065,1.9882,-0.6903,0,164,821,5201
155,3,0.1266,0.205,-0.2876,-1.4742,158,702,5201
155,4,0.3797,2.77,-1.3289,-1.4742,240,785,5201
155,5,0.535,5.1366,-2.675,-1.4742,178,823,5201
155,6,4.8323,4.7528,-3.2215,-1.4742,192,826,5201
156,1,-1.2944,1.0843,0,0,321,713,5233
156,2,-1.7258,0.6498,-0.3452,0,331,697,5233
156,3,-0.9204,1.5687,0.4602,0,331,697,5233
156,4,0.1553,1.4121,2.0969,0,193,863,5233
156,5,-2.9914,2.0697,-0.9204,0,167,818,5233
156,6,-2.8764,2.2269,-0.9204,0,167,818,5233
156,7,-2.9339,3.6832,4.3031,0,154,701,5233
156,8,0.0863,0.0955,-0.2502,-1.4742,159,703,5233
156,9,0.2071,2.1329,-0.6903,-1.4742,255,667,5233
156,10,-0.0777,2.4725,-0.5436,-1.4742,296,676,5233
156,11,0.3509,5.1562,-2.4564,-1.4742,196,838,5233
156,12,4.6022,5.1176,-2.9914,-1.4742,170,855,5233
157,1,-1.4957,1.0073,-0.5177,0,338,713,5267
157,2,0.5177,2.6994,-0.604,-1.4742,244,743,5267
157,3,0.1841,2.8199,-1.0125,-1.4742,162,814,5267
157,4,0.3509,5.1562,-2.4564,-1.4742,251,811,5267
157,5,4.7719,4.6934,-3.1813,-1.4742,212,816,5267
157,6,6.0404,4.1471,-2.8994,-1.4742,192,749,5267
157,7,-0.0748,2.3431,-0.6731,-0.9828,234,755,5267
157,8,-1.4497,1.672,-0.4142,-0.4914,175,771,5267
158,1,-1.4957,1.0349,-0.4602,0,332,707,5300
158,2,0.2416,1.3249,2.2551,0,208,893,5300
158,3,-3.2215,1.7958,-0.6903,0,153,851,5300
158,4,0,2.2322,-0.7191,-1.4742,239,687,5300
158,5,0.0863,2.6479,-0.9492,-1.4742,195,780,5300
158,6,0.4602,2.7882,-1.0125,-1.4742,172,828,5300
158,7,0.5177,5.057,-2.4162,-1.4742,249,825,5300
158,8,4.7719,4.8396,-2.954,-1.4742,208,823,5300
158,9,5.5572,5.1459,-2.1745,-1.4742,169,779,5300
158,10,-1.3807,1.7114,-0.4832,-0.4914,173,776,5300
159,1,-1.4957,1.109,-0.2301,0,384,681,5334
159,2,-1.4497,2.4908,1.7603,0,163,829,5334
159,3,0.1035,1.3204,3.1065,0,163,829,5334
159,4,-3.1295,3.2647,4.4987,0,153,668,5334
159,5,0.1323,2.0268,-0.7277,-1.4742,243,668,5334
159,6,-0.0748,2.2666,-0.8974,-1.4742,254,694,5334
159,7,0.0892,2.8723,-0.4458,-1.4742,188,852,5334
159,8,0.1726,5.159,-2.2436,-1.4742,215,844,5334
159,9,4.9359,4.2249,-3.3654,-1.4742,200,831,5334
159,10,-0.0719,0.3516,-0.302,-0.9828,171,669,5334
159,11,-1.3807,1.6389,-0.6903,-0.4914,204,728,5334
160,1,-1.4209,1.0746,-0.0547,0,361,722,5366
160,2,0.0805,1.3443,2.2551,0,157,874,5366
160,3,-3.1755,3.5703,4.3663,0,177,673,5366
160,4,0.0604,0.1458,-0.233,-1.4742,164,684,5366
160,5,0.3308,1.887,-0.9923,-1.4742,283,640,5366
160,6,-0.5034,2.2345,-0.5034,-1.4742,282,659,5366
160,7,0.6903,5.0364,-2.4162,-1.4742,241,832,5366
